fid,row_index,col_index,distance,x,y
451,6,17,152.24365066531237,-111.90334118966791,40.74822524969552
452,6,18,152.14640644364553,-111.90298587101867,40.74822803032962
453,6,19,151.99421156208234,-111.90263055231982,40.74823080987003
454,6,20,151.58266492604557,-111.90227523357139,40.74823358831673
455,6,21,151.17111829000874,-111.90191991477339,40.748236365669726
456,6,22,150.75957165397196,-111.90156459592583,40.748239141929034
457,6,23,150.34802501793516,-111.90120927702877,40.74824191709464
458,6,24,149.93647838189838,-111.9008539580822,40.748244691166526
459,6,25,149.5249317458616,-111.90049863908612,40.74824746414472
460,6,26,149.1133851098248,-111.90014332004058,40.74825023602921
461,6,27,148.701838473788,-111.8997880009456,40.74825300682
462,6,28,148.35306138222842,-111.89943268180119,40.748255776517084
463,6,29,148.16603259804322,-111.89907736260737,40.74825854512046
464,6,30,147.97900381385804,-111.89872204336416,40.74826131263014
465,6,31,147.79197502967284,-111.89836672407156,40.7482640790461
466,6,32,147.60494624548767,-111.89801140472964,40.748266844368366
467,6,33,147.41791746130247,-111.89765608533837,40.74826960859693
468,6,34,147.2308886771173,-111.8973007658978,40.74827237173177
469,6,35,147.0438598929321,-111.89694544640793,40.748275133772914
470,6,36,146.8568311087469,-111.89659012686877,40.74827789472037
471,6,37,146.66980232456172,-111.89623480728038,40.74828065457408
472,6,38,146.4827735403765,-111.89587948764276,40.748283413334114
473,6,39,146.30953249369938,-111.8955241679559,40.748286171000416
474,6,40,146.15928396072923,-111.89516884821987,40.74828892757303
475,6,41,146.00903542775904,-111.89481352843465,40.748291683051924
476,6,42,145.8587868947889,-111.89445820860027,40.7482944374371
477,6,43,145.7085383618187,-111.89410288871677,40.748297190728586
478,6,44,145.55828982884856,-111.89374756878415,40.748299942926344
479,6,45,145.40804129587838,-111.89339224880241,40.74830269403039
480,6,46,145.25779276290822,-111.89303692877162,40.74830544404073
481,6,47,145.10754422993804,-111.89268160869176,40.74830819295735
482,6,48,144.9572956969679,-111.89232628856286,40.74831094078028
483,6,49,144.8070471639977,-111.89197096838494,40.74831368750947
484,6,50,144.65679863102756,-111.89161564815802,40.74831643314496
485,6,51,138.7131149696915,-111.89126032788214,40.74831917768674
486,6,52,137.76924493133663,-111.89090500755727,40.748321921134796
487,6,53,137.33324447250925,-111.89054968718347,40.74832466348915
488,6,54,136.89724401368187,-111.89019436676074,40.74832740474977
489,6,55,136.46124355485452,-111.88983904628911,40.74833014491669
490,6,56,136.02524309602717,-111.8894837257686,40.74833288398989
491,6,57,135.5892426371998,-111.88912840519923,40.748335621969375
492,6,58,135.1532421783724,-111.88877308458102,40.74833835885513
493,6,59,135.9193051903369,-111.88841776391398,40.748341094647174
494,6,60,141.34077884033027,-111.88806244319812,40.748343829345515
495,6,61,141.2482580775749,-111.8877071224335,40.74834656295012
496,6,62,141.15573731481956,-111.8873518016201,40.74834929546101
497,6,63,141.0632165520642,-111.88699648075797,40.74835202687819
498,6,64,140.97069578930882,-111.8866411598471,40.748354757201646
499,6,65,140.87817502655346,-111.88628583888752,40.748357486431374
500,6,66,140.78565426379814,-111.88593051787925,40.74836021456739
501,6,67,140.69313350104275,-111.88557519682232,40.74836294160968
502,6,68,142.1435318070357,-111.88521987571674,40.74836566755826
503,6,69,149.12943834902916,-111.88486455456253,40.748368392413106
504,6,70,157.53659112594192,-111.88450923335971,40.748371116174226
505,6,71,169.34115019343386,-111.8841539121083,40.74837383884163
506,6,72,185.297255117522,-111.8837985908083,40.74837656041531
507,6,73,204.4351250625512,-111.88344326945978,40.748379280895264
508,6,74,225.94771068677343,-111.88308794806271,40.74838200028151
509,6,75,249.22081688704657,-111.88273262661714,40.74838471857401
510,6,76,273.805885939473,-111.88237730512306,40.7483874357728
511,6,77,299.37987704645855,-111.88202198358051,40.748390151877864
512,6,78,325.70992982346354,-111.88166666198951,40.74839286688919
513,7,0,337.9988084502707,-111.90938528053444,40.74844803647029
514,7,1,310.24323951839,-111.90902996129351,40.748450835723744
515,7,2,282.9461800765783,-111.90867464200264,40.74845363388351
516,7,3,256.2541979616916,-111.90831932266185,40.74845643094954
517,7,4,230.37770535807533,-111.90796400327119,40.748459226921895
518,7,5,205.6248046299729,-111.90760868383063,40.74846202180052
519,7,6,182.45337330994153,-111.9072533643402,40.74846481558547
520,7,7,161.54537005200498,-111.90689804479996,40.7484676082767
521,7,8,143.89086050997673,-111.90654272520989,40.74847039987422
522,7,9,130.81381001776506,-111.90618740557001,40.74847319037804
523,7,10,123.77368882127688,-111.90583208588035,40.748475979788154
524,7,11,122.82727360303831,-111.90547676614094,40.74847876810456
525,7,12,122.73002938137147,-111.90512144635177,40.74848155532727
526,7,13,122.63278515970461,-111.90476612651288,40.748484341456255
527,7,14,122.53554093803776,-111.90441080662431,40.748487126491554
528,7,15,122.4382967163709,-111.90405548668603,40.74848991043312
529,7,16,122.34105249470404,-111.90370016669812,40.74849269328099
530,7,17,122.2438082730372,-111.90334484666053,40.74849547503515
531,7,18,122.14656405137035,-111.90298952657334,40.748498255695594
532,7,19,121.9970345387962,-111.90263420643652,40.74850103526233
533,7,20,121.58548790275941,-111.90227888625013,40.748503813735354
534,7,21,121.17394126672262,-111.90192356601416,40.748506591114676
535,7,22,120.76239463068583,-111.90156824572865,40.748509367400274
536,7,23,120.35084799464903,-111.90121292539362,40.748512142592176
537,7,24,119.93930135861224,-111.90085760500908,40.74851491669035
538,7,25,119.52775472257545,-111.90050228457505,40.74851768969482
539,7,26,119.11620808653865,-111.90014696409155,40.74852046160558
540,7,27,118.70466145050186,-111.8997916435586,40.74852323242262
541,7,28,118.35364438399516,-111.89943632297623,40.74852600214594
542,7,29,118.16661559980997,-111.89908100234443,40.74852877077555
543,7,30,117.97958681562478,-111.89872568166325,40.748531538311454
544,7,31,117.79255803143958,-111.89837036093269,40.74853430475363
545,7,32,117.6055292472544,-111.8980150401528,40.748537070102095
546,7,33,117.41850046306921,-111.89765971932357,40.74853983435684
547,7,34,117.23147167888402,-111.897304398445,40.74854259751788
548,7,35,117.04444289469883,-111.89694907751718,40.74854535958519
549,7,36,116.85741411051364,-111.89659375654006,40.74854812055879
550,7,37,116.67038532632844,-111.89623843551368,40.748550880438664
551,7,38,116.48335654214326,-111.89588311443808,40.74855363922483
552,7,39,116.30990873975307,-111.89552779331326,40.748556396917266
553,7,40,116.15966020678289,-111.89517247213924,40.74855915351599
554,7,41,116.00941167381274,-111.89481715091605,40.74856190902099
555,7,42,115.85916314084257,-111.8944618296437,40.748564663432276
556,7,43,115.7089146078724,-111.89410650832221,40.748567416749836
557,7,44,115.55866607490223,-111.89375118695162,40.74857016897368
558,7,45,115.40841754193205,-111.8933958655319,40.74857292010379
559,7,46,115.2581690089619,-111.89304054406313,40.748575670140184
560,7,47,115.10792047599172,-111.89268522254528,40.74857841908286
561,7,48,114.95767194302157,-111.89232990097841,40.748581166931814
562,7,49,114.80742341005138,-111.89197457936251,40.74858391368704
563,7,50,114.65717487708123,-111.8916192576976,40.74858665934855
564,7,51,108.90468531393789,-111.89126393598372,40.74858940391631
565,7,52,107.77241337198852,-111.89090861422088,40.748592147390376
566,7,53,107.33641291316115,-111.8905532924091,40.7485948897707
567,7,54,106.90041245433379,-111.89019797054837,40.74859763105731
568,7,55,106.46441199550642,-111.88984264863878,40.748600371250184
569,7,56,106.02841153667904,-111.88948732668027,40.74860311034933
570,7,57,105.59241107785168,-111.88913200467292,40.74860584835476
571,7,58,105.15641061902431,-111.88877668261671,40.74860858526646
572,7,59,106.18921176028834,-111.88842136051167,40.748611321084425
573,7,60,111.34092150886187,-111.88806603835785,40.748614055808666
574,7,61,111.2484007461065,-111.88771071615523,40.748616789439176
575,7,62,111.15587998335114,-111.88735539390383,40.748619521975954
576,7,63,111.06335922059579,-111.8870000716037,40.74862225341901
577,7,64,110.97083845784043,-111.88664474925483,40.74862498376834
578,7,65,110.87831769508506,-111.88628942685726,40.74862771302392
579,7,66,110.78579693232972,-111.88593410441099,40.74863044118579
580,7,67,110.69327616957435,-111.88557878191607,40.748633168253924
581,7,68,112.53853604380306,-111.8852234593725,40.748635894228315
582,7,69,120.2979848208475,-111.88486813678028,40.748638619108995
583,7,70,129.38532275499588,-111.88451281413947,40.748641342895915
584,7,71,143.52424655669637,-111.88415749145005,40.748644065589126
585,7,72,162.04276273539736,-111.88380216871208,40.74864678718859
586,7,73,183.62054503832954,-111.88344684592553,40.74864950769433
587,7,74,207.30449142608109,-111.88309152309048,40.74865222710633
588,7,75,232.4517149230761,-111.8827362002069,40.74865494542459
589,7,76,258.6357426496422,-111.88238087727483,40.74865766264913
590,7,77,285.5715234073329,-111.88202555429427,40.74866037877992
591,7,78,313.0650772386434,-111.88167023126528,40.74866309381698
592,7,79,340.98151004371294,-111.88131490818785,40.7486658077603
593,8,0,328.28429320625287,-111.90938896202218,40.74871826134748
594,8,1,299.63018926501945,-111.9090336413433,40.74872106062746
595,8,2,271.2672546992241,-111.90867832061447,40.74872385881372
596,8,3,243.29734200174912,-111.90832299983572,40.748726655906275
597,8,4,215.87327249610692,-111.90796767900707,40.748729451905106
598,8,5,189.23251023870284,-111.90761235812855,40.74873224681023
599,8,6,163.75779701835003,-111.90725703720017,40.74873504062164
600,8,7,140.08672041762375,-111.90690171622194,40.748737833339334
601,8,8,119.29778870720041,-111.9065463951939,40.748740624963304
602,8,9,103.14860902353547,-111.90619107411605,40.74874341549357
603,8,10,94.0601334070526,-111.90583575298841,40.74874620493011
604,8,11,92.82743121076311,-111.90548043181103,40.74874899327294
605,8,12,92.73018698909625,-111.90512511058388,40.74875178052204
606,8,13,92.63294276742941,-111.90476978930704,40.748754566677434
607,8,14,92.53569854576256,-111.90441446798047,40.7487573517391
608,8,15,92.4384543240957,-111.90405914660423,40.74876013570705
609,8,16,92.34121010242885,-111.90370382517833,40.7487629185813
610,8,17,92.24396588076199,-111.90334850370277,40.7487657003618
611,8,18,92.14672165909514,-111.90299318217758,40.7487684810486
612,8,19,91.99985751551004,-111.9026378606028,40.748771260641675
613,8,20,91.58831087947327,-111.90228253897843,40.748774039141026
614,8,21,91.17676424343647,-111.90192721730449,40.748776816546666
615,8,22,90.76521760739968,-111.901571895581,40.74877959285857
616,8,23,90.35367097136289,-111.90121657380797,40.74878236807676
617,8,24,89.94212433532608,-111.90086125198546,40.748785142201235
618,8,25,89.5305776992893,-111.90050593011344,40.748787915231965
619,8,26,89.1190310632525,-111.90015060819196,40.74879068716898
620,8,27,88.7074844272157,-111.89979528622102,40.74879345801228
621,8,28,88.35422738576192,-111.89943996420065,40.74879622776185
622,8,29,88.16719860157673,-111.89908464213089,40.74879899641769
623,8,30,87.98016981739154,-111.89872932001171,40.748801763979806
624,8,31,87.79314103320635,-111.89837399784317,40.748804530448204
625,8,32,87.60611224902115,-111.89801867562528,40.74880729582288
626,8,33,87.41908346483596,-111.89766335335806,40.748810060103814
627,8,34,87.23205468065078,-111.89730803104152,40.748812823291026
628,8,35,87.04502589646559,-111.89695270867568,40.748815585384506
629,8,36,86.8579971122804,-111.89659738626058,40.74881834638426
630,8,37,86.67096832809521,-111.89624206379621,40.74882110629029
631,8,38,86.48393954391003,-111.89588674128262,40.748823865102594
632,8,39,86.31028498580676,-111.89553141871981,40.748826622821156
633,8,40,86.1600364528366,-111.89517609610779,40.74882937944601
634,8,41,86.00978791986641,-111.8948207734466,40.748832134977114
635,8,42,85.85953938689624,-111.89446545073626,40.74883488941449
636,8,43,85.70929085392608,-111.89411012797677,40.74883764275814
637,8,44,85.55904232095591,-111.89375480516817,40.74884039500806
638,8,45,85.40879378798576,-111.89339948231047,40.74884314616424
639,8,46,85.25854525501559,-111.89304415940369,40.74884589622669
640,8,47,85.10829672204542,-111.89268883644785,40.74884864519541
641,8,48,84.95804818907526,-111.89233351344298,40.748851393070396
642,8,49,84.80779965610509,-111.89197819038907,40.74885413985165
643,8,50,84.65755112313491,-111.89162286728616,40.74885688553916
644,8,51,79.24097867934759,-111.89126754413428,40.748859630132955
645,8,52,77.77558181264043,-111.89091222093343,40.748862373633
646,8,53,77.33958135381306,-111.89055689768364,40.74886511603931
647,8,54,76.9035808949857,-111.89020157438492,40.74886785735189
648,8,55,76.46758043615831,-111.8898462510373,40.74887059757072
649,8,56,76.03157997733096,-111.88949092764081,40.74887333669583
650,8,57,75.5955795185036,-111.88913560419543,40.74887607472719
651,8,58,75.15957905967622,-111.88878028070123,40.74887881166483
652,8,59,76.66968022053291,-111.8884249571582,40.74888154750872
653,8,60,81.34106417739346,-111.88806963356633,40.748884282258864
654,8,61,81.24854341463809,-111.88771430992571,40.74888701591529
655,8,62,81.15602265188272,-111.88735898623631,40.748889748477964
656,8,63,81.06350188912738,-111.88700366249816,40.74889247994688
657,8,64,80.97098112637201,-111.88664833871128,40.74889521032208
658,8,65,80.87846036361665,-111.88629301487569,40.74889793960354
659,8,66,80.7859396008613,-111.88593769099143,40.74890066779125
660,8,67,80.69341883810594,-111.88558236705848,40.74890339488522
661,8,68,83.21694872552676,-111.88522704307688,40.74890612088544
662,8,69,91.46653129266582,-111.88487171904666,40.74890884579193
663,8,70,102.29049782480628,-111.88451639496783,40.74891156960468
664,8,71,119.67453175383481,-111.88416107084039,40.74891429232367
665,8,72,141.35289581664938,-111.8838057466644,40.748917013948926
666,8,73,165.6480871033694,-111.88345042243984,40.74891973448044
667,8,74,191.5670544907406,-111.88309509816675,40.748922453918205
668,8,75,218.5327983885057,-111.88273977384516,40.74892517226222
669,8,76,246.20160758363096,-111.88238444947505,40.7489278895125
670,8,77,274.36085577577774,-111.88202912505649,40.74893060566903
671,8,78,302.8737802901896,-111.88167380058947,40.74893332073182
672,8,79,331.64917366476726,-111.88131847607401,40.748936034700854
673,9,0,321.0887102002424,-111.9093926435599,40.74898848621171
674,9,1,291.7286975446838,-111.90903732144302,40.7489912855182
675,9,2,262.51343989247476,-111.9086819992762,40.74899408373098
676,9,3,233.49727895040303,-111.90832667705946,40.74899688085003
677,9,4,204.76487108462888,-111.90797135479283,40.74899967687536
678,9,5,176.45488257162802,-111.90761603247633,40.74900247180696
679,9,6,148.80859765628256,-111.90726071010995,40.74900526564484
680,9,7,122.27702927979455,-111.90690538769374,40.74900805838899
681,9,8,97.77190313456154,-111.9065500652277,40.74901085003942
682,9,9,77.2464769139437,-111.90619474271188,40.749013640596125
683,9,10,64.61185145682475,-111.90583942014625,40.74901643005909
684,9,11,62.827588818487925,-111.90548409753086,40.74901921842834
685,9,12,62.73034459682106,-111.90512877486573,40.74902200570386
686,9,13,62.633100375154214,-111.90477345215089,40.74902479188564
687,9,14,62.53585615348736,-111.90441812938633,40.7490275769737
688,9,15,62.4386119318205,-111.9040628065721,40.749030360968035
