fid,row_index,col_index,distance,x,y
2179,23,43,183.17583388159392,-46.540451872412625,-23.51195318955518
2180,23,44,183.74824873890387,-46.54015812351914,-23.511956095497705
2181,23,45,184.3206635962138,-46.53986437457854,-23.511959000886513
2182,23,46,185.6393033824714,-46.539570625590805,-23.5119619057216
2183,23,47,191.23581953157637,-46.53927687655597,-23.511964810002965
2184,23,48,199.30646535536854,-46.53898312747402,-23.511967713730616
2185,23,49,207.38204939692895,-46.538689378344976,-23.51197061690455
2186,23,50,214.5274209150684,-46.538395629168846,-23.511973519524755
2187,23,51,220.165855982438,-46.53810187994564,-23.511976421591243
2188,23,52,225.80429104980763,-46.53780813067537,-23.511979323104015
2189,23,53,231.44272611717727,-46.537514381358044,-23.511982224063058
2190,23,54,237.08116118454691,-46.53722063199366,-23.51198512446839
2191,23,55,242.71959625191656,-46.53692688258224,-23.51198802431999
2192,23,56,248.3580313192862,-46.53663313312379,-23.51199092361787
2193,23,57,253.99646638665584,-46.536339383618326,-23.511993822362033
2194,23,58,259.63490145402545,-46.53604563406583,-23.511996720552467
2195,23,59,265.2733365213951,-46.53575188446634,-23.511999618189183
2196,23,60,264.77204535457196,-46.535458134819855,-23.512002515272172
2197,23,61,262.4016721260455,-46.53516438512637,-23.512005411801443
2198,23,62,260.03129889751915,-46.53487063538592,-23.51200830777698
2199,23,63,257.6609256689928,-46.534576885598504,-23.5120112031988
2200,23,64,255.29055244046637,-46.53428313576412,-23.51201409806689
2201,23,65,252.92017921194,-46.53398938588279,-23.51201699238126
2202,23,66,250.54980598341356,-46.533695635954516,-23.512019886141903
2203,23,67,248.1794327548872,-46.53340188597931,-23.51202277934882
2204,23,68,245.8090595263608,-46.53310813595718,-23.512025672002004
2205,23,69,243.43868629783444,-46.53281438588813,-23.512028564101467
2206,23,70,241.068313069308,-46.53252063577218,-23.512031455647204
2207,23,71,238.0381342791814,-46.53222688560933,-23.51203434663921
2208,23,72,234.38139523339876,-46.53193313539959,-23.512037237077493
2209,23,73,230.7246561876162,-46.531639385142974,-23.512040126962045
2210,23,74,227.0679171418336,-46.53134563483949,-23.512043016292868
2211,23,75,223.41117809605097,-46.531051884489145,-23.51204590506996
2212,23,76,219.75443905026836,-46.53075813409195,-23.512048793293324
2213,23,77,216.09770000448572,-46.5304643836479,-23.512051680962966
2214,23,78,212.7432450284391,-46.53017063315703,-23.512054568078874
2215,23,79,209.41070532481103,-46.52987688261933,-23.51205745464105
2216,23,80,206.078165621183,-46.5295831320348,-23.512060340649494
2217,23,81,202.74562591755495,-46.52928938140348,-23.512063226104207
2218,23,82,199.41308621392693,-46.528995630725355,-23.51206611100519
2219,23,83,196.0805465102989,-46.52870188000044,-23.51206899535244
2220,23,84,192.74800680667082,-46.52840812922875,-23.512071879145957
2221,23,85,189.41546710304277,-46.52811437841028,-23.51207476238575
2222,23,86,185.48323992212067,-46.527820627545054,-23.512077645071802
2223,23,87,181.13568473455132,-46.527526876633075,-23.51208052720412
2224,23,88,176.5955451454295,-46.52723312567435,-23.512083408782704
2225,23,89,165.64291928087363,-46.52693937466889,-23.51208628980756
2226,23,90,154.69029341631776,-46.5266456236167,-23.51208917027868
2227,23,91,143.73766755176192,-46.5263518725178,-23.512092050196067
2228,23,92,132.14342927933606,-46.52605812137219,-23.512094929559716
2229,23,93,120.49150616002603,-46.52576437017987,-23.512097808369628
2230,23,94,110.18131158696126,-46.52547061894087,-23.512100686625814
2231,23,95,104.26146022039393,-46.52517686765518,-23.51210356432826
2232,23,96,98.47080441165805,-46.524883116322826,-23.51210644147696
2233,23,97,92.68014860292219,-46.524589364943814,-23.512109318071936
2234,23,98,89.0829555842646,-46.524295613518134,-23.51211219411317
2235,23,99,90.28349166415167,-46.524001862045814,-23.51211506960066
2236,23,100,91.49056708611224,-46.523708110526854,-23.51211794453442
2237,23,101,93.83436151508394,-46.52341435896127,-23.51212081891444
2238,23,102,99.1302968329271,-46.52312060734907,-23.51212369274072
2239,23,103,104.42623215077028,-46.522826855690255,-23.512126566013265
2240,23,104,109.72216746861343,-46.52253310398484,-23.512129438732067
2241,23,105,118.12444653778046,-46.52223935223284,-23.512132310897137
2242,23,106,129.51113722547257,-46.52194560043424,-23.51213518250846
2243,23,107,140.89782791316466,-46.52165184858908,-23.51213805356604
2244,23,108,152.28451860085676,-46.521358096697355,-23.512140924069886
2245,23,109,163.88673355396404,-46.52106434475907,-23.512143794019988
2246,23,110,178.30451116089347,-46.52077059277424,-23.512146663416353
2247,23,111,193.26683194941003,-46.520476840742866,-23.512149532258967
2248,23,112,208.22915273792663,-46.52018308866497,-23.51215240054785
2249,23,113,223.1914735264432,-46.51988933654055,-23.51215526828299
2250,23,114,238.5618937038098,-46.51959558436963,-23.51215813546438
2251,23,115,255.5839863401066,-46.519301832152195,-23.51216100209203
2252,23,116,272.6864327863165,-46.51900807988827,-23.51216386816594
2253,23,117,289.9113265003409,-46.51871432757787,-23.512166733686094
2254,23,118,308.6682583116892,-46.518420575220986,-23.512169598652516
2255,23,119,329.09513844047615,-46.518126822817635,-23.51217246306519
2256,23,120,350.9004510834377,-46.51783307036783,-23.512175326924122
2257,24,40,213.17948737697148,-46.54132996554312,-23.51167358115773
2258,24,41,212.05581439016652,-46.54103621739146,-23.51167648872396
2259,24,42,212.597957547674,-46.540742469192644,-23.511679395736483
2260,24,43,213.17037240498396,-46.54044872094668,-23.511682302195297
2261,24,44,213.74278726229392,-46.540154972653575,-23.511685208100403
2262,24,45,214.31520211960387,-46.539861224313334,-23.511688113451793
2263,24,46,215.48661098163637,-46.539567475925985,-23.51169101824947
2264,24,47,220.3262744747786,-46.53927372749152,-23.51169392249344
2265,24,48,228.1991104815542,-46.538979979009945,-23.51169682618369
2266,24,49,236.27469452311456,-46.53868623048128,-23.511699729320235
2267,24,50,243.99279126724718,-46.53839248190553,-23.511702631903066
2268,24,51,249.63122633461683,-46.53809873328271,-23.511705533932187
2269,24,52,255.2696614019864,-46.53780498461281,-23.511708435407588
2270,24,53,260.90809646935605,-46.53751123589586,-23.511711336329274
2271,24,54,266.5465315367257,-46.53721748713186,-23.51171423669725
2272,24,55,272.18496660409534,-46.536923738320816,-23.511717136511507
2273,24,56,277.823401671465,-46.536629989462746,-23.511720035772058
2274,24,57,283.4618367388346,-46.53633624055765,-23.511722934478893
2275,24,58,289.10027180620426,-46.53604249160554,-23.511725832632006
2276,24,59,294.73870687357385,-46.53574874260644,-23.5117287302314
2277,24,60,294.67825425435535,-46.53545499356032,-23.51173162727709
2278,24,61,292.307881025829,-46.53516124446723,-23.51173452376905
2279,24,62,289.93750779730254,-46.534867495327155,-23.5117374197073
2280,24,63,287.56713456877617,-46.534573746140126,-23.511740315091828
2281,24,64,285.1967613402498,-46.53427999690612,-23.511743209922642
2282,24,65,282.82638811172336,-46.53398624762517,-23.511746104199737
2283,24,66,280.456014883197,-46.533692498297285,-23.511748997923114
2284,24,67,278.0856416546706,-46.53339874892246,-23.511751891092775
2285,24,68,275.71526842614423,-46.53310499950071,-23.511754783708714
2286,24,69,273.3448951976178,-46.53281125003205,-23.511757675770927
2287,24,70,270.9745219690914,-46.532517500516484,-23.511760567279435
2288,24,71,267.81443793747735,-46.532223750954024,-23.511763458234206
2289,24,72,264.15769889169474,-46.531930001344676,-23.51176634863527
2290,24,73,260.5009598459121,-46.53163625168844,-23.511769238482607
2291,24,74,256.8442208001295,-46.53134250198534,-23.511772127776222
2292,24,75,253.18748175434695,-46.531048752235385,-23.51177501651611
2293,24,76,249.53074270856433,-46.530755002438575,-23.511777904702285
2294,24,77,245.89011315186792,-46.53046125259492,-23.511780792334736
2295,24,78,242.5575734482399,-46.53016750270443,-23.511783679413462
2296,24,79,239.22503374461186,-46.52987375276711,-23.51178656593846
2297,24,80,235.89249404098382,-46.529580002782986,-23.511789451909745
2298,24,81,232.55995433735578,-46.529286252752044,-23.5117923373273
2299,24,82,229.22741463372773,-46.52899250267431,-23.511795222191136
2300,24,83,225.8948749300997,-46.52869875254979,-23.511798106501242
2301,24,84,222.56233522647165,-46.52840500237849,-23.511800990257626
2302,24,85,219.22979552284363,-46.528111252160414,-23.51180387346028
2303,24,86,215.1665477548242,-46.52781750189558,-23.51180675610921
2304,24,87,210.81899256725484,-46.527523751584,-23.511809638204415
2305,24,88,204.52474110004053,-46.52723000122567,-23.511812519745895
2306,24,89,193.57211523548466,-46.5269362508206,-23.511815400733653
2307,24,90,182.61948937092882,-46.5266425003688,-23.511818281167674
2308,24,91,171.44011117172434,-46.526348749870294,-23.51182116104798
2309,24,92,159.78818805241434,-46.52605499932507,-23.51182404037454
2310,24,93,148.14072634594586,-46.52576124873316,-23.51182691914739
2311,24,94,139.48794972387594,-46.52546749809455,-23.5118297973665
2312,24,95,133.69729391514008,-46.52517374740926,-23.511832675031883
2313,24,96,127.90663810640422,-46.524879996677306,-23.511835552143545
2314,24,97,122.11598229766834,-46.52458624589868,-23.511838428701473
2315,24,98,119.07407664567963,-46.5242924950734,-23.511841304705666
2316,24,99,120.25919797652567,-46.52399874420148,-23.51184418015613
2317,24,100,121.46627339848624,-46.52370499328292,-23.511847055052865
2318,24,101,123.41098413011413,-46.52341124231773,-23.51184992939587
2319,24,102,128.6591483024513,-46.523117491305925,-23.511852803185143
2320,24,103,133.9550836202945,-46.52282374024751,-23.511855676420687
2321,24,104,139.25101893813763,-46.52252998914249,-23.511858549102502
2322,24,105,146.1676571232519,-46.52223623799089,-23.511861421230574
2323,24,106,157.26619577671372,-46.521942486792696,-23.51186429280492
2324,24,107,168.65288646440584,-46.52164873554794,-23.511867163825535
2325,24,108,180.03957715209793,-46.52135498425661,-23.511870034292407
2326,24,109,191.42626783979006,-46.52106123291873,-23.51187290420555
2327,24,110,204.32003414738878,-46.52076748153431,-23.511875773564967
2328,24,111,219.26931176617992,-46.52047373010334,-23.51187864237064
2329,24,112,234.23163255469652,-46.52017997862585,-23.51188151062258
2330,24,113,249.19395334321308,-46.51988622710183,-23.511884378320786
2331,24,114,264.1562741317297,-46.519592475531304,-23.51188724546526
2332,24,115,280.2316297478347,-46.51929872391428,-23.511890112055994
2333,24,116,297.3340761940446,-46.519004972250755,-23.511892978092988
2334,24,117,314.4365226402545,-46.51871122054075,-23.511895843576255
2335,24,118,331.9233935100519,-46.518417468784286,-23.511898708505772
2336,24,119,350.9995094230378,-46.518123716981336,-23.511901572881566
2337,25,42,242.5924960710641,-46.54073931717347,-23.511408508404205
2338,25,43,243.164910928374,-46.540445569527876,-23.511411414825595
2339,25,44,243.737325785684,-46.54015182183513,-23.511414320693273
2340,25,45,244.30974064299394,-46.539858074095264,-23.511417226007246
2341,25,46,245.37116388111485,-46.539564326308266,-23.511420130767522
2342,25,47,249.63212088182343,-46.539270578474174,-23.511423034974094
2343,25,48,257.09175560773974,-46.538976830592965,-23.511425938626953
2344,25,49,265.1673396493002,-46.53868308266467,-23.51142884172611
2345,25,50,273.24292369086055,-46.53838933468929,-23.51143174427156
2346,25,51,279.0965966867956,-46.53809558666683,-23.511434646263304
2347,25,52,284.7350317541652,-46.537801838597304,-23.51143754770134
2348,25,53,290.3734668215348,-46.53750809048073,-23.511440448585677
2349,25,54,296.01190188890445,-46.53721434231709,-23.5114433489163
2350,25,55,301.6503369562741,-46.53692059410642,-23.51144624869322
2351,25,56,307.28877202364373,-46.53662684584872,-23.511449147916426
2352,25,57,312.9272070910134,-46.536333097543995,-23.511452046585934
2353,25,58,318.565642158383,-46.53603934919226,-23.511454944701722
2354,25,59,324.20407722575266,-46.53574560079352,-23.51145784226381
2355,25,60,324.58446315413875,-46.535451852347784,-23.51146073927218
2356,25,61,322.21408992561237,-46.53515810385506,-23.51146363572685
2357,25,62,319.843716697086,-46.534864355315364,-23.511466531627804
2358,25,63,317.47334346855956,-46.5345706067287,-23.511469426975047
2359,25,64,315.1029702400332,-46.53427685809507,-23.511472321768583
2360,25,65,312.7325970115068,-46.53398310941449,-23.511475216008403
2361,25,66,310.36222378298044,-46.53368936068698,-23.51147810969452
2362,25,67,307.99185055445406,-46.53339561191253,-23.511481002826915
2363,25,68,305.62147732592763,-46.53310186309116,-23.511483895405604
2364,25,69,303.25110409740125,-46.532808114222874,-23.511486787430577
2365,25,70,300.8807308688749,-46.53251436530769,-23.511489678901842
2366,25,71,297.5907415957733,-46.532220616345604,-23.511492569819392
2367,25,72,293.93400254999074,-46.53192686733663,-23.51149546018323
2368,25,73,290.2772635042081,-46.53163311828078,-23.51149834999335
2369,25,74,286.6205244584255,-46.53133936917805,-23.511501239249757
2370,25,75,282.9637854126429,-46.53104562002847,-23.511504127952456
2371,25,76,279.3070463668603,-46.53075187083204,-23.51150701610143
2372,25,77,275.7044415716687,-46.53045812158876,-23.51150990369669
2373,25,78,272.37190186804065,-46.53016437229866,-23.51151279073824
2374,25,79,269.03936216441264,-46.529870622961724,-23.511515677226072
2375,25,80,265.7068224607846,-46.52957687357797,-23.511518563160188
2376,25,81,262.3742827571565,-46.52928312414742,-23.511521448540588
2377,25,82,259.04174305352853,-46.52898937467006,-23.511524333367266
2378,25,83,255.7092033499005,-46.52869562514593,-23.511527217640232
2379,25,84,252.37666364627245,-46.52840187557501,-23.511530101359472
2380,25,85,249.0441239426444,-46.52810812595732,-23.511532984525005
2381,25,86,244.84985558752774,-46.527814376292866,-23.511535867136814
2382,25,87,240.50230039995836,-46.52752062658166,-23.511538749194905
2383,25,88,232.4539370546516,-46.52722687682371,-23.511541630699273
2384,25,89,221.50131119009572,-46.52693312701903,-23.511544511649927
2385,25,90,210.54868532553985,-46.52663937716762,-23.51154739204686
2386,25,91,199.08486994480265,-46.5263456272695,-23.51155027189007
2387,25,92,187.43294682549262,-46.52605187732466,-23.511553151179562
2388,25,93,176.2465599463567,-46.525758127333134,-23.51155602991533
2389,25,94,168.92378341862212,-46.52546437729491,-23.51155890809738
2390,25,95,163.13312760988623,-46.52517062721001,-23.511561785725707
2391,25,96,157.34247180115037,-46.524876877078434,-23.51156466280031
2392,25,97,151.56241118884444,-46.5245831269002,-23.511567539321195
2393,25,98,149.06877098310804,-46.52428937667531,-23.511570415288354
2394,25,99,150.23490428889968,-46.523995626403774,-23.51157329070179
2395,25,100,151.44197971086024,-46.5237018760856,-23.511576165561504
2396,25,101,153.14106507909935,-46.523408125720806,-23.51157903986749
2397,25,102,158.1879997719755,-46.5231143753094,-23.51158191361976
2398,25,103,163.48393508981866,-46.52282062485137,-23.511584786818297
2399,25,104,168.77987040766183,-46.522526874346745,-23.51158765946311
2400,25,105,174.8476053814381,-46.52223312379553,-23.51159053155421
2401,25,106,185.0212543279549,-46.52193937319773,-23.511593403091574
2402,25,107,196.40794501564702,-46.521645622553365,-23.51159627407521
2403,25,108,207.7946357033391,-46.52135187186243,-23.511599144505123
2404,25,109,219.1813263910312,-46.521058121124945,-23.511602014381317
2405,25,110,230.95613917394428,-46.520764370340906,-23.511604883703768
2406,25,111,245.2717915829498,-46.520470619510334,-23.511607752472504
2407,25,112,260.2341123714664,-46.520176868633236,-23.511610620687502
2408,25,113,275.196433159983,-46.51988311770962,-23.511613488348782
2409,25,114,290.15875394849957,-46.51958936673948,-23.511616355456322
2410,25,115,305.2857483861037,-46.519295615722854,-23.51161922201015
2411,25,116,321.9817196017727,-46.51900186465973,-23.51162208801024
2412,25,117,339.0841660479826,-46.51870811355012,-23.511624953456597
2413,26,43,273.15944945176415,-46.540442418156196,-23.511140527446077
2414,26,44,273.73186430907407,-46.54014867106382,-23.511143433276334
2415,26,45,274.304279166384,-46.5398549239243,-23.511146338552894
2416,26,46,275.28083227205406,-46.53956117673767,-23.51114924327576
2417,26,47,279.0855143642879,-46.53926742950392,-23.51115214744493
2418,26,48,285.9844007339253,-46.53897368222308,-23.5111550510604
2419,26,49,294.0599847754857,-46.53867993489514,-23.51115795412217
2420,26,50,302.13556881704613,-46.53838618752012,-23.511160856630244
2421,26,51,308.5619670389744,-46.53809244009802,-23.511163758584612
2422,26,52,314.20040210634403,-46.537798692628854,-23.51116665998529
2423,26,53,319.83883717371367,-46.53750494511264,-23.511169560832265
2424,26,54,325.47727224108326,-46.53721119754936,-23.511172461125536
2425,26,55,331.1157073084529,-46.536917449939054,-23.511175360865114
2426,26,56,336.75414237582254,-46.536623702281716,-23.511178260050986
2427,26,57,342.3925774431921,-46.536329954577354,-23.51118115868316
2428,26,64,345.0091791398166,-46.534273719330976,-23.511201433604707
2429,26,65,342.6388059112902,-46.533979971250766,-23.51120432780726
2430,26,66,340.26843268276383,-46.53368622312362,-23.511207221456107
2431,26,67,337.8980594542374,-46.53339247494953,-23.511210114551247
2432,26,68,335.527686225711,-46.533098726728525,-23.51121300709269
2433,26,69,333.15731299718465,-46.532804978460604,-23.511215899080423
2434,26,70,330.78693976865827,-46.532511230145786,-23.511218790514445
2435,26,71,327.3670452540693,-46.532217481784066,-23.51122168139477
2436,26,72,323.7103062082866,-46.531923733375464,-23.51122457172138
2437,26,73,320.053567162504,-46.531629984919974,-23.511227461494286
2438,26,74,316.3968281167214,-46.53133623641762,-23.511230350713483
2439,26,75,312.74008907093884,-46.53104248786841,-23.511233239378978
2440,26,76,309.0833500251562,-46.53074873927235,-23.511236127490765
2441,26,77,305.5187699914695,-46.530454990629444,-23.511239015048844
2442,26,78,302.1862302878415,-46.53016124193971,-23.51124190205321
2443,26,79,298.8536905842134,-46.52986749320315,-23.51124478850387
2444,26,80,295.52115088058537,-46.52957374441977,-23.51124767440082
2445,26,81,292.18861117695735,-46.52927999558958,-23.51125055974406
2446,26,82,288.8560714733293,-46.528986246712606,-23.511253444533587
2447,26,83,285.52353176970126,-46.52869249778884,-23.511256328769406
2448,26,84,282.19099206607325,-46.5283987488183,-23.511259212451524
2449,26,85,278.8584523624452,-46.52810499980097,-23.51126209557992
2450,26,86,274.53316342023123,-46.5278112507369,-23.511264978154603
2451,26,87,270.1856082326619,-46.527517501626065,-23.511267860175586
2452,26,88,260.3831330092626,-46.527223752468494,-23.511270741642846
2453,26,89,249.43050714470675,-46.52693000326419,-23.511273622556395
2454,26,90,238.38155183719093,-46.526636254013155,-23.511276502916235
2455,26,91,226.72962871788093,-46.5263425047154,-23.511279382722357
2456,26,92,215.07770559857093,-46.52604875537095,-23.511282261974767
2457,26,93,204.89027547334942,-46.525755005979796,-23.51128514067347
2458,26,94,198.35961711336827,-46.52546125654195,-23.51128801881845
2459,26,95,192.5689613046324,-46.52516750705743,-23.511290896409722
2460,26,96,186.77830549589655,-46.52487375752623,-23.511293773447274
2461,26,97,181.14642485781906,-46.52458000794838,-23.51129664993111
2462,26,98,179.06524295855812,-46.52428625832386,-23.51129952586124
2463,26,99,180.2106106012737,-46.52399250865271,-23.511302401237646
2464,26,100,181.41768602323424,-46.52369875893492,-23.511305276060334
2465,26,101,182.95928679123833,-46.5234050091705,-23.51130815032931
2466,26,102,187.71685124149974,-46.52311125935947,-23.511311024044566
2467,26,103,193.01278655934289,-46.52281750950183,-23.511313897206104
2468,26,104,198.30872187718606,-46.52252375959758,-23.511316769813924
2469,26,105,203.9077885377252,-46.52223000964675,-23.51131964186803
2470,26,106,212.8176005501356,-46.52193625964934,-23.51132251336842
2471,26,107,224.1630035668882,-46.52164250960535,-23.511325384315086
2472,26,108,235.54969425458032,-46.5213487595148,-23.51132825470803
2473,26,109,246.93638494227238,-46.52105500937769,-23.51133112454726
2474,26,110,258.3307958611952,-46.520761259194046,-23.511333993832768
2475,26,111,271.3458183594073,-46.520467508963854,-23.511336862564555
2476,26,112,286.2365921882363,-46.520173758687136,-23.511339730742623
2477,26,113,301.1989129767528,-46.519880008363906,-23.511342598366973
2478,26,114,316.1612337652694,-46.51958625799416,-23.5113454654376
2479,26,115,331.12355455378594,-46.51929250757792,-23.511348331954498
2480,26,116,346.72642007025445,-46.518998757115185,-23.511351197917683
2481,27,44,303.7264028324641,-46.54014552033963,-23.510872545849573
2482,27,45,304.29881768977407,-46.53985177380047,-23.510875451088722
2483,27,46,305.20823247156454,-46.539558027214184,-23.510878355774175
2484,27,47,308.6442173117795,-46.53926428058079,-23.510881259905943
2485,27,48,314.91338585646906,-46.53897053390029,-23.51088416348402
2486,27,49,322.9526299016713,-46.538676787172705,-23.510887066508406
2487,27,50,331.0282139432317,-46.53838304039803,-23.510889968979104
2488,27,51,338.0273373911532,-46.53808929357628,-23.510892870896104
2489,27,52,343.6657724585228,-46.537795546707464,-23.510895772259413
2490,27,74,346.1731317750174,-46.53133310370406,-23.5109594621674
2491,27,75,342.5163927292348,-46.531039355755205,-23.51096235079569
2492,27,76,338.85965368345217,-46.530745607759506,-23.510965238870284
2493,27,77,335.3330984112703,-46.53045185971696,-23.510968126391177
2494,27,78,332.00055870764226,-46.530158111627586,-23.51097101335836
2495,27,79,328.66801900401424,-46.52986436349138,-23.510973899771848
2496,27,80,325.3354793003862,-46.52957061530837,-23.510976785631637
2497,27,81,322.00293959675815,-46.52927686707855,-23.51097967093772
2498,27,82,318.67039989313014,-46.52898311880193,-23.5109825556901
2499,27,83,315.3378601895021,-46.52868937047853,-23.510985439888774
2500,27,84,312.00532048587405,-46.52839562210835,-23.51098832353375
2501,27,85,308.56402644050416,-46.5281018736914,-23.510991206625018
2502,27,86,304.2164712529348,-46.527808125227686,-23.510994089162587
2503,27,87,299.26495482842955,-46.527514376717214,-23.510996971146447
2504,27,88,288.31232896387365,-46.527220628160016,-23.5109998525766
2505,27,89,277.3597030993178,-46.52692687955607,-23.511002733453054
2506,27,90,266.0263106102692,-46.5266331309054,-23.511005613775794
2507,27,91,254.37438749095918,-46.52633938220802,-23.511008493544836
2508,27,92,242.86987948863973,-46.52604563346394,-23.511011372760166
2509,27,93,233.87432538473587,-46.52575188467315,-23.511014251421795
2510,27,94,227.79545080811442,-46.52545813583568,-23.511017129529712
2511,27,95,222.00479499937856,-46.525164386951516,-23.511020007083925
2512,27,96,216.2141391906427,-46.524870638020694,-23.511022884084426
2513,27,97,210.84802581993176,-46.52457688904321,-23.511025760531222
2514,27,98,209.0627274030466,-46.524283140019065,-23.51102863642431
2515,27,99,210.1863169136477,-46.52398939094828,-23.511031511763687
2516,27,100,211.39339233560827,-46.52369564183086,-23.511034386549355
2517,27,101,212.82860576707316,-46.52340189266682,-23.51103726078131
2518,27,102,217.2457027110239,-46.52310814345615,-23.511040134459563
2519,27,103,222.54163802886708,-46.52281439419888,-23.511043007584103
2520,27,104,227.83757334671023,-46.52252064489502,-23.51104588015493
2521,27,105,233.20610486234747,-46.522226895544556,-23.51104875217205
2522,27,106,241.0353339712658,-46.52193314614752,-23.511051623635456
2523,27,107,251.91806211812937,-46.5216393967039,-23.51105449454515
2524,27,108,263.30475280582147,-46.52134564721373,-23.51105736490113
2525,27,109,274.69144349351353,-46.521051897677,-23.5110602347034
2526,27,110,286.07813418120566,-46.52075814809372,-23.511063103951958
2527,27,111,298.0312316004493,-46.52046439846391,-23.511065972646804
2528,27,112,312.23907200500616,-46.52017064878757,-23.511068840787935
2529,27,113,327.20139279352264,-46.51987689906471,-23.51107170837535
2530,27,114,342.1637135820393,-46.51958314929534,-23.511074575409054
2531,28,45,334.29335621316415,-46.539848623723756,-23.510604563614724
2532,28,46,335.14861437940993,-46.53955487773781,-23.510607468262773
2533,28,47,338.2806252684638,-46.53926113170475,-23.51061037235714
2534,28,48,344.0101294200611,-46.538967385624595,-23.51061327589783
2535,28,83,345.1521886093029,-46.528686243215,-23.51071455099833
2536,28,84,341.81964890567485,-46.52839249544517,-23.510717434606164
2537,28,85,338.2473342732076,-46.528098747628576,-23.510720317660304
2538,28,86,333.8997790856383,-46.52780499976522,-23.510723200160747
2539,28,87,327.1941507830406,-46.52751125185511,-23.510726082107492
2540,28,88,316.24152491848474,-46.527217503898264,-23.510728963500544
2541,28,89,305.28889905392884,-46.52692375589468,-23.51073184433989
2542,28,90,293.6710693833475,-46.52663000784437,-23.510734724625543
2543,28,91,282.0191462640375,-46.526336259747346,-23.510737604357498
2544,28,92,271.1142811683787,-46.52604251160362,-23.51074048353575
2545,28,93,263.0862504289907,-46.52574876341319,-23.5107433621603
2546,28,94,257.2312845028606,-46.52545501517607,-23.510746240231157
2547,28,95,251.4406286941247,-46.525161266892276,-23.51074911774831
2548,28,96,245.64997288538888,-46.52486751856182,-23.51075199471176
2549,28,97,240.6236745325691,-46.52457377018469,-23.510754871121517
2550,28,98,239.0608431813828,-46.52428002176091,-23.510757746977564
2551,28,99,240.1620232260217,-46.52398627329049,-23.510760622279914
2552,28,100,241.36909864798227,-46.52369252477343,-23.510763497028567
2553,28,101,242.73015931761324,-46.523398776209746,-23.510766371223507
2554,28,102,246.77455418054814,-46.52310502759945,-23.510769244864743
2555,28,103,252.07048949839128,-46.52281127894254,-23.510772117952282
2556,28,104,257.3664248162344,-46.522517530239035,-23.510774990486123
2557,28,105,262.6628798741664,-46.52222378148894,-23.510777862466252
2558,28,106,269.638152607086,-46.52193003269227,-23.510780733892677
2559,28,107,279.6731206693705,-46.52163628384901,-23.510783604765404
2560,28,108,291.05981135706264,-46.5213425349592,-23.510786475084423
2561,28,109,302.4465020447547,-46.52104878602284,-23.51078934484973
2562,28,110,313.8331927324469,-46.520755037039926,-23.51079221406134
2563,28,111,325.2947538424572,-46.52046128801048,-23.51079508271924
2564,28,112,338.39389759314923,-46.520167538934516,-23.51079795082343
2565,29,88,344.1707208730957,-46.527214379683244,-23.510458074414675
2566,29,89,332.9677512757358,-46.52692063228001,-23.510460955216924
2567,29,90,321.3158281564258,-46.52662688483005,-23.510463835465487
2568,29,91,309.6913089396085,-46.52633313733338,-23.51046671516035
2569,29,92,299.7000643044092,-46.52603938979,-23.510469594301522
2570,29,93,292.4577751666143,-46.525745642199915,-23.510472472889006
2571,29,94,286.6671181976067,-46.525451894563155,-23.510475350922796
2572,29,95,280.8764623888709,-46.52515814687972,-23.510478228402896
2573,29,96,275.085806580135,-46.5248643991496,-23.51048110532929
2574,29,97,270.4489147675562,-46.52457065137283,-23.51048398170201
2575,29,98,269.05937912659135,-46.5242769035494,-23.51048685752102
2576,29,99,270.13772953839566,-46.523983155679325,-23.51048973278634
2577,29,100,271.34480496035627,-46.52368940776262,-23.510492607497962
2578,29,101,272.65334227174174,-46.52339565979929,-23.51049548165589
2579,29,102,276.30367289124365,-46.52310191178935,-23.51049835526013
2580,29,103,281.59934096791545,-46.5228081637328,-23.510501228310662
2581,29,104,286.89527628575865,-46.522514415629644,-23.51050410080751
2582,29,105,292.1912116036018,-46.5222206674799,-23.510506972750655
2583,29,106,298.51538395882505,-46.52192691928359,-23.5105098441401
2584,29,107,307.6107594634105,-46.52163317104069,-23.510512714975846
2585,29,108,318.8148699083038,-46.52133942275123,-23.510515585257902
2586,29,109,330.20156059599594,-46.521045674415234,-23.510518454986254
2587,29,110,341.58825128368807,-46.52075192603267,-23.510521324160916
2588,30,90,348.9605869295041,-46.526623761862446,-23.510192946295614
2589,30,91,337.67718596812006,-46.52633001496611,-23.510195825953392
2590,30,92,328.5381311730608,-46.52603626802307,-23.510198705057483
2591,30,93,321.8936077010888,-46.52574252103334,-23.5102015836079
2592,30,94,316.10295189235296,-46.525448773996914,-23.510204461604623
2593,30,95,310.31229608361707,-46.525155026913815,-23.510207339047664
2594,30,96,304.5244559231722,-46.52486127978404,-23.510210215937015
2595,30,97,300.30897131511404,-46.524567532607605,-23.510213092272682
2596,30,98,299.05820879785256,-46.52427378538453,-23.51021596805466
2597,30,99,300.1134358507697,-46.5239800381148,-23.51021884328295
2598,30,100,301.32051127273024,-46.52368629079844,-23.510221717957553
2599,30,101,302.5917379267802,-46.523392543435456,-23.51022459207847
2600,30,102,305.88500202329146,-46.523098796025856,-23.5102274656457
2601,30,103,311.1281924374397,-46.522805048569644,-23.510230338659234
2602,30,104,316.4241277552828,-46.52251130106684,-23.510233211119083
