fid,row_index,col_index,distance,x,y
2706,52,14,231.13163053681984,2.372693447736378,48.85157292145751
2707,52,15,244.78118840930384,2.3731023675596403,48.851575145636396
2708,52,16,261.177774252583,2.3735112874329833,48.85157736836508
2709,52,17,279.83893461774636,2.373920207356374,48.851579589643556
2710,52,18,300.3428522413301,2.3743291273297804,48.85158180947182
2711,52,19,322.33806547927213,2.374738047353169,48.85158402784986
2712,52,20,343.0145174152257,2.3751469674265078,48.85158624477771
2713,53,4,317.8844848168318,2.3686008588528837,48.85182045897229
2714,53,5,299.24328773044294,2.369009780370909,48.851822697674365
2715,53,6,282.56423131066464,2.3694187019393427,48.85182493492622
2716,53,7,268.2136170679052,2.369827623558152,48.85182717072786
2717,53,8,256.5824310920586,2.3702365452273044,48.851829405079286
2718,53,9,248.05350936758202,2.3706454669467667,48.85183163798048
2719,53,10,242.95378793926062,2.371054388716507,48.851833869431466
2720,53,11,241.50060587604605,2.3714633105364915,48.851836099432234
2721,53,12,243.75918896107166,2.3718722324066883,48.85183832798279
2722,53,13,249.62880796779353,2.3722811543270645,48.85184055508311
2723,53,14,258.86394366903176,2.372690076297588,48.85184278073322
2724,53,15,271.12089719596634,2.373098998318226,48.85184500493311
2725,53,16,286.0114341434759,2.373507920388945,48.85184722768277
2726,53,17,303.1477198087922,2.3739168425097135,48.851849448982215
2727,53,18,322.1715996014113,2.374325764680498,48.85185166883144
2728,53,19,342.76892968032297,2.374734686901266,48.85185388723043
2729,54,4,341.2319685852092,2.368597465389951,48.85209031802434
2730,54,5,323.93711727586776,2.3690063891053748,48.852092556747564
2731,54,6,308.5956181047641,2.369415312871208,48.85209479402054
2732,54,7,295.5118526860192,2.369824236687418,48.85209702984329
2733,54,8,284.99693795264824,2.3702331605539717,48.85209926421582
2734,54,9,277.3432065273057,2.3706420844708362,48.85210149713811
2735,54,10,272.791594026117,2.3710510084379797,48.85210372861017
2736,54,11,271.4981645163959,2.3714599324553687,48.85210595863199
2737,54,12,273.50914591697676,2.371868856522971,48.85210818720357
2738,54,13,278.75303131032706,2.3722777806407533,48.85211041432493
2739,54,14,287.05269904524204,2.372686704808684,48.85211263999606
2740,54,15,298.15306738925295,2.3730956290267295,48.85211486421696
2741,54,16,311.75511408488956,2.373504553294858,48.852117086987604
2742,54,17,327.54732592794073,2.3739134776130366,48.85211930830803
2743,54,18,345.2292720598975,2.3743224019812317,48.852121528178216
2744,55,5,349.4623966126741,2.3690029977894316,48.85236241580788
2745,55,6,335.2908680694064,2.3694119237526974,48.85236465310199
2746,55,7,323.28929115452956,2.36982084976634,48.85236688894585
2747,55,8,313.70681430224033,2.3702297758303277,48.85236912333947
2748,55,9,306.7702151515404,2.3706387019446273,48.852371356282845
2749,55,10,302.66146842402077,2.3710476281092068,48.852373587775986
2750,55,11,301.4962089861938,2.3714565543240327,48.85237581781887
2751,55,12,303.3083638766144,2.3718654805890727,48.852378046411495
2752,55,13,308.0453913986879,2.3722744069042943,48.85238027355389
2753,55,14,315.57560540452573,2.3726833332696646,48.85238249924603
2754,55,15,325.7053304612853,2.3730922596851514,48.85238472348792
2755,55,16,338.20106720020436,2.3735011861507207,48.852386946279566
2756,56,8,342.63782049991937,2.370226391056372,48.85263898245027
2757,56,9,336.29849182147257,2.370635319368139,48.852641215414735
2758,56,10,332.5547701745671,2.3710442477301865,48.85264344692894
2759,56,11,331.49460739252044,2.3714531761424826,48.85264567699288
2760,56,12,333.1436241244659,2.371862104604993,48.85264790560655
2761,56,13,337.4621072939086,2.372271033117686,48.85265013276997
2762,56,14,344.3496383382849,2.3726799616805287,48.852652358483134
