fid,row_index,col_index,distance,x,y
1213,45,34,56.3616490885562,-84.36139633482671,33.766886433075065
1214,45,35,32.527517959346106,-84.36107270304085,33.766879509206625
1215,45,36,8.693386830136001,-84.36074907136553,33.766872584490855
1216,45,37,0.0,-84.36042543980079,33.766865658927735
1217,45,38,0.0,-84.36010180834663,33.76685873251728
1218,45,39,21.065065022031174,-84.35977817700307,33.7668518052595
1219,45,40,48.24106679496392,-84.3594545457701,33.76684487715436
1220,45,41,75.82274007347492,-84.35913091464778,33.766837948201896
1221,45,42,103.40441335198591,-84.35880728363607,33.7668310184021
1222,45,43,130.98608663049689,-84.35848365273502,33.76682408775497
1223,45,44,158.5677599090079,-84.35816002194464,33.766817156260494
1224,45,45,186.14943318751887,-84.35783639126493,33.76681022391871
1225,45,46,213.73110646602987,-84.35751276069591,33.766803290729584
1226,45,47,241.31277974454085,-84.3571891302376,33.76679635669311
1227,45,48,268.8944530230518,-84.35686549988999,33.76678942180934
1228,45,49,296.47612630156283,-84.35654186965311,33.76678248607823
1229,45,50,324.13012105046295,-84.356218239527,33.7667755494998
1230,46,20,350.08588331128794,-84.36591891578159,33.76725356930582
1231,46,21,327.07871124656833,-84.36559528143547,33.76724665723009
1232,46,22,304.07153918184866,-84.3652716471997,33.767239744306984
1233,46,23,281.064367117129,-84.36494801307433,33.76723283053652
1234,46,24,258.0571950524093,-84.36462437905934,33.76722591591869
1235,46,25,235.05002298768966,-84.36430074515475,33.76721900045351
1236,46,26,212.04285092297,-84.36397711136058,33.767212084140965
1237,46,27,189.10958023665845,-84.36365347767688,33.76720516698107
1238,46,28,167.5082913542157,-84.36332984410359,33.767198248973806
1239,46,29,146.21033020288658,-84.36300621064078,33.7671913301192
1240,46,30,124.91236905155748,-84.36268257728844,33.76718441041724
1241,46,31,103.61440790022836,-84.36235894404659,33.76717748986791
1242,46,32,82.31644674889924,-84.36203531091525,33.76717056847124
1243,46,33,61.01848559757015,-84.3617116778944,33.76716364622722
1244,46,34,38.14258782526335,-84.36138804498411,33.76715672313585
1245,46,35,14.308456696053257,-84.36106441218436,33.76714979919712
1246,46,36,0.0,-84.36074077949515,33.76714287441104
1247,46,37,0.0,-84.36041714691652,33.76713594877762
1248,46,38,13.268066165373243,-84.36009351444847,33.76712902229686
1249,46,39,38.01846484070891,-84.35976988209102,33.76712209496875
1250,46,40,62.768863516044576,-84.35944624984417,33.76711516679328
1251,46,41,87.99633956915285,-84.35912261770795,33.767108237770486
1252,46,42,115.20489212013226,-84.35879898568237,33.76710130790034
1253,46,43,142.78656539864323,-84.35847535376743,33.76709437718286
1254,46,44,170.3682386771542,-84.35815172196317,33.767087445618024
1255,46,45,197.94991195566524,-84.35782809026956,33.76708051320587
1256,46,46,225.53158523417622,-84.35750445868666,33.76707357994635
1257,46,47,253.1132585126872,-84.35718082721448,33.767066645839506
1258,46,48,280.6949317911982,-84.35685719585301,33.76705971088532
1259,46,49,308.2766050697092,-84.35653356460226,33.767052775083805
1260,46,50,335.85827834822015,-84.35620993346225,33.76704583843495
1261,47,20,330.9778448052017,-84.3659106400233,33.76752386033607
1262,47,21,307.8259183690561,-84.36558700466325,33.767516948190156
1263,47,22,284.81874630433646,-84.36526336941355,33.767510035196885
1264,47,23,261.8115742396168,-84.36493973427426,33.76750312135623
1265,47,24,238.80440217489715,-84.36461609924534,33.76749620666822
1266,47,25,215.79723011017748,-84.36429246432684,33.76748929113283
1267,47,26,192.79005804545784,-84.36396882951875,33.76748237475008
1268,47,27,169.7828859807382,-84.36364519482112,33.76747545751997
1269,47,28,146.78370862738706,-84.36332156023393,33.76746853944248
1270,47,29,125.08222449516927,-84.3629979257572,33.767461620517636
1271,47,30,103.78426334384017,-84.36267429139095,33.767454700745425
1272,47,31,82.48630219251108,-84.36235065713518,33.767447780125856
1273,47,32,61.18834104118196,-84.36202702298992,33.76744085865892
1274,47,33,39.89037988985285,-84.36170338895518,33.76743393634463
1275,47,34,18.59241873852375,-84.36137975503098,33.76742701318297
1276,47,35,0.0,-84.3610561212173,33.76742008917396
1277,47,36,0.0,-84.36073248751418,33.7674131643176
1278,47,37,5.471067308715302,-84.36040885392165,33.76740623861387
1279,47,38,30.221465984050973,-84.3600852204397,33.767399312062786
1280,47,39,54.97186465938663,-84.35976158706833,33.767392384664355
1281,47,40,79.72226333472231,-84.3594379538076,33.76738545641856
1282,47,41,104.47266201005799,-84.35911432065748,33.76737852732543
1283,47,42,129.23015051913444,-84.358790687618,33.76737159738493
1284,47,43,155.0579716034087,-84.35846705468917,33.76736466659709
1285,47,44,182.16892521044545,-84.358143421871,33.7673577349619
1286,47,45,209.75039072381156,-84.35781978916353,33.76735080247936
1287,47,46,237.33206400232257,-84.35749615656674,33.76734386914947
1288,47,47,264.9137372808336,-84.35717252408065,33.767336934972235
1289,47,48,292.4954105593446,-84.35684889170528,33.76732999994765
1290,47,49,320.0770838378555,-84.35652525944064,33.767323064075725
1291,47,50,347.65875711636653,-84.35620162728677,33.76731612735645
1292,48,19,338.61148729741876,-84.36622600063902,33.76780106272136
1293,48,20,313.30143417742823,-84.36590236415466,33.76779415135267
1294,48,21,288.890702490573,-84.36557872778067,33.767787239136595
1295,48,22,265.5659534268243,-84.36525509151704,33.767780326073144
1296,48,23,242.55878136210464,-84.36493145536379,33.767773412162306
1297,48,24,219.55160929738497,-84.36460781932094,33.7677664974041
1298,48,25,196.54443723266533,-84.3642841833885,33.76775958179851
1299,48,26,173.53726516794563,-84.36396054756649,33.76775266534555
1300,48,27,150.53009310322602,-84.36363691185493,33.7677457480452
1301,48,28,127.52292103850637,-84.36331327625379,33.7677388298975
1302,48,29,104.5157489737867,-84.36298964076315,33.76773191090241
1303,48,30,82.65615763612288,-84.36266600538296,33.767724991059964
1304,48,31,61.35819648479377,-84.36234237011327,33.76771807037014
1305,48,32,40.06023533346466,-84.36201873495409,33.76771114883295
1306,48,33,18.762274182135556,-84.36169509990542,33.76770422644839
1307,48,34,0.0,-84.36137146496728,33.767697303216444
1308,48,35,0.0,-84.3610478301397,33.76769037913715
1309,48,36,2.605593663228894,-84.36072419542266,33.76768345421049
1310,48,37,24.82540204595945,-84.36040056081622,33.76767652843645
1311,48,38,47.22905870418265,-84.36007692632035,33.767669601815065
1312,48,39,71.92526447806436,-84.35975329193506,33.76766267434631
1313,48,40,96.67566315340005,-84.3594296576604,33.76765574603019
1314,48,41,121.42606182873571,-84.35910602349638,33.76764881686671
1315,48,42,146.1764605040714,-84.358782389443,33.76764188685587
1316,48,43,170.92685917940707,-84.35845875550025,33.767634955997664
1317,48,44,195.95930848875742,-84.35813512166817,33.767628024292115
1318,48,45,222.13192777706982,-84.35781148794679,33.7676210917392
1319,48,46,249.1688906997074,-84.35748785433609,33.76761415833893
1320,48,47,276.7142160489799,-84.3571642208361,33.76760722409131
1321,48,48,304.2958893274909,-84.35684058744684,33.76760028899632
1322,48,49,331.87756260600185,-84.3565169541683,33.767593353054004
1323,49,19,324.00190480940023,-84.36621772567398,33.76807135379447
1324,49,20,297.60585270348867,-84.36589408817566,33.76806444235561
1325,49,21,271.7890595502953,-84.36557045078771,33.76805753006937
1326,49,22,246.91970804109044,-84.36524681351013,33.76805061693574
1327,49,23,223.30598848459246,-84.36492317634294,33.76804370295472
1328,49,24,200.29881641987282,-84.36459953928613,33.76803678812632
1329,49,25,177.29164435515312,-84.36427590233976,33.768029872450526
1330,49,26,154.28447229043348,-84.3639522655038,33.76802295592736
1331,49,27,131.27730022571387,-84.36362862877827,33.76801603855681
1332,49,28,108.27012816099418,-84.3633049921632,33.76800912033887
1333,49,29,85.26295609627452,-84.3629813556586,33.76800220127354
1334,49,30,62.25578403155486,-84.36265771926448,33.76799528136085
1335,49,31,40.23009077707648,-84.36233408298085,33.76798836060076
1336,49,32,18.93212962574736,-84.36201044680772,33.76798143899331
1337,49,33,0.0,-84.36168681074513,33.76797451653847
1338,49,34,0.0,-84.36136317479306,33.76796759323626
1339,49,35,0.5421767093909845,-84.36103953895153,33.76796066908668
1340,49,36,22.76198509212154,-84.36071590322057,33.76795374408972
1341,49,37,44.98179347485209,-84.36039226760019,33.767946818245385
1342,49,38,67.20160185758265,-84.36006863209037,33.76793989155368
1343,49,39,89.44606006791307,-84.35974499669118,33.7679329640146
1344,49,40,113.62906297207776,-84.3594213614026,33.76792603562814
1345,49,41,138.37946164741342,-84.35909772622463,33.76791910639434
1346,49,42,163.1298603227491,-84.35877409115733,33.76791217631315
1347,49,43,187.8802589980848,-84.35845045620066,33.7679052453846
1348,49,44,212.63065767342044,-84.35812682135466,33.76789831360867
1349,49,45,237.39655980873115,-84.35780318661936,33.76789138098538
1350,49,46,262.8681596610473,-84.35747955199474,33.76788444751473
1351,49,47,289.20963351546783,-84.35715591748084,33.76787751319671
1352,49,48,316.20366043535387,-84.35683228307765,33.767870578031335
1353,49,49,343.6780413741482,-84.3565086487852,33.7678636420186
1354,50,18,336.2430496949817,-84.3665330892212,33.76834855551554
1355,50,19,309.8114311695159,-84.36620945059859,33.76834164485392
1356,50,20,283.3798126440501,-84.3658858120863,33.76833473334491
1357,50,21,256.9481941185843,-84.36556217368438,33.76832782098851
1358,50,22,230.60962062506096,-84.36523853539283,33.76832090778469
1359,50,23,205.13616563809003,-84.36491489721168,33.768313993733486
1360,50,24,181.05495237789353,-84.36459125914091,33.768307078834894
1361,50,25,158.03885147764097,-84.36426762118057,33.76830016308891
1362,50,26,135.0316794129213,-84.36394398333066,33.768293246495524
1363,50,27,112.02450734820167,-84.36362034559117,33.768286329054746
1364,50,28,89.01733528348201,-84.36329670796215,33.76827941076659
1365,50,29,66.01016321876236,-84.36297307044359,33.76827249163102
1366,50,30,43.0029911540427,-84.36264943303551,33.76826557164808
1367,50,31,19.995819089323035,-84.36232579573793,33.76825865081774
1368,50,32,0.0,-84.36200215855085,33.768251729140026
1369,50,33,0.0,-84.36167852147429,33.76824480661493
1370,50,34,0.0,-84.36135488450827,33.76823788324244
1371,50,35,20.69856813828363,-84.3610312476528,33.76823095902255
1372,50,36,42.91837652101419,-84.3607076109079,33.768224033955306
1373,50,37,65.13818490374474,-84.36038397427356,33.76821710804066
1374,50,38,87.35799328647529,-84.36006033774981,33.76821018127865
1375,50,39,109.57780166920585,-84.35973670133667,33.76820325366924
1376,50,40,131.79761506667066,-84.35941306503415,33.768196325212465
1377,50,41,155.33548302384312,-84.35908942884224,33.7681893959083
1378,50,42,180.08326014142682,-84.358765792761,33.768182465756766
1379,50,43,204.83365881676252,-84.3584421567904,33.768175534757866
1380,50,44,229.58405749209817,-84.35811852093046,33.76816860291157
1381,50,45,254.3344561674339,-84.35779488518124,33.768161670217914
1382,50,46,279.0848548427696,-84.35747124954267,33.76815473667688
1383,50,47,304.067008057787,-84.35714761401485,33.76814780228847
1384,50,48,329.8473709820645,-84.35682397859772,33.768140867052686
1385,51,17,348.48419458056327,-84.36684845479641,33.768625756515846
1386,51,18,322.05257605509746,-84.36652481504946,33.76861884663148
1387,51,19,295.6209575296316,-84.36620117541285,33.76861193589973
1388,51,20,269.1893390041658,-84.36587753588658,33.76860502432056
1389,51,21,242.75772047869995,-84.36555389647069,33.768598111893986
1390,51,22,216.32610195323412,-84.36523025716517,33.76859119862
1391,51,23,189.89448342776828,-84.36490661797002,33.7685842844986
1392,51,24,163.68369096002962,-84.3645829788853,33.76857736952983
1393,51,25,138.89708425363676,-84.36425933991096,33.768570453713615
1394,51,26,115.77888653540914,-84.36393570104707,33.76856353705003
1395,51,27,92.7717144706895,-84.36361206229361,33.76855661953904
1396,51,28,69.76454240596985,-84.36328842365062,33.768549701180646
1397,51,29,46.75737034125019,-84.3629647851181,33.768542781974844
1398,51,30,23.750198276530522,-84.36264114669603,33.76853586192166
1399,51,31,0.7430262118108681,-84.36231750838449,33.768528941021074
1400,51,32,0.0,-84.36199387018345,33.76852201927309
1401,51,33,0.0,-84.36167023209293,33.76851509667772
1402,51,34,18.63515118444572,-84.36134659411294,33.76850817323495
1403,51,35,40.85495956717627,-84.36102295624352,33.76850124894477
1404,51,36,63.074767949906835,-84.36069931848465,33.76849432380724
1405,51,37,85.29457633263739,-84.36037568083636,33.768487397822284
1406,51,38,107.51438471536795,-84.36005204329865,33.76848047098995
1407,51,39,129.7341930980985,-84.35972840587156,33.76847354331022
1408,51,40,151.95400148082905,-84.35940476855508,33.768466614783115
1409,51,41,174.17380986355963,-84.35908113134923,33.768459685408615
1410,51,42,197.22861344602168,-84.35875749425402,33.768452755186736
1411,51,43,221.78705863544025,-84.35843385726946,33.768445824117464
1412,51,44,246.5374573107759,-84.3581102203956,33.768438892200805
1413,51,45,271.28785598611165,-84.3577865836324,33.768431959436775
1414,51,46,296.0382546614473,-84.35746294697991,33.76842502582536
1415,51,47,320.788653336783,-84.35713931043811,33.76841809136656
1416,51,48,345.56304984017436,-84.35681567400707,33.76841115606039
1417,52,17,334.29372094067895,-84.36684018152832,33.768896047688315
1418,52,18,307.86210241521314,-84.36651654076736,33.76888913773382
1419,52,19,281.4304838897473,-84.36619290011677,33.7688822269319
1420,52,20,254.99886536428147,-84.36586925957651,33.768875315282564
1421,52,21,228.56724683881563,-84.3655456191466,33.76886840278582
1422,52,22,202.1356283133498,-84.3652219788271,33.76886148944166
1423,52,23,175.70400978788396,-84.36489833861796,33.76885457525008
1424,52,24,149.27239126241815,-84.36457469851923,33.7688476602111
1425,52,25,122.84077273695232,-84.36425105853091,33.7688407443247
1426,52,26,96.97372967851878,-84.36392741865305,33.768833827590896
1427,52,27,73.51892159317732,-84.3636037788856,33.768826910009686
1428,52,28,50.51174952845767,-84.36328013922862,33.76881999158106
1429,52,29,27.504577463738016,-84.3629564996821,33.768813072305036
1430,52,30,4.497405399018352,-84.36263286024608,33.768806152181604
1431,52,31,0.0,-84.36230922092055,33.76879923121076
1432,52,32,0.0,-84.36198558170553,33.7687923093925
1433,52,33,16.57173423060781,-84.36166194260103,33.76878538672686
1434,52,34,38.79154261333837,-84.36133830360708,33.768778463213806
1435,52,35,61.01135099606892,-84.36101466472367,33.76877153885336
1436,52,36,83.23115937879948,-84.36069102595083,33.76876461364551
1437,52,37,105.45096776153002,-84.36036738728856,33.76875768759026
1438,52,38,127.6707761442606,-84.36004374873689,33.76875076068762
1439,52,39,149.89058452699115,-84.35972011029581,33.76874383293756
1440,52,40,172.1103929097217,-84.35939647196537,33.768736904340116
1441,52,41,194.33020129245227,-84.35907283374556,33.76872997489527
1442,52,42,216.55000967518282,-84.35874919563639,33.768723044603036
1443,52,43,239.30971488309834,-84.35842555763787,33.76871611346341
1444,52,44,263.4908571294536,-84.35810191975003,33.768709181476396
1445,52,45,288.2412558047894,-84.35777828197287,33.768702248641986
1446,52,46,312.991654480125,-84.35745464430643,33.76869531496018
1447,52,47,337.7420531554607,-84.35713100675069,33.768688380430994
1448,53,16,348.163679273319,-84.36715555003518,33.769173248024345
1449,53,17,320.7603790752359,-84.3668319081499,33.76916633884713
1450,53,18,293.7398634988219,-84.36650826637495,33.76915942882248
1451,53,19,267.240010249863,-84.36618462471033,33.76915251795042
1452,53,20,240.80839172439715,-84.36586098315607,33.76914560623092
1453,53,21,214.37677319893132,-84.36553734171216,33.76913869366401
