fid,row_index,col_index,distance,x,y
2203,73,53,105.35117614291192,-87.6926528838311,41.92711410743882
2204,73,54,105.3907746989693,-87.69229108116495,41.927116289447845
2205,73,55,105.43037325502668,-87.69192927845879,41.92711847031695
2206,73,56,105.46997181108405,-87.69156747571267,41.92712065004613
2207,73,57,105.50957036714142,-87.69120567292661,41.92712282863542
2208,73,58,105.54916892319879,-87.69084387010062,41.92712500608479
2209,73,59,105.58876747925618,-87.69048206723473,41.92712718239426
2210,73,60,105.62836603531355,-87.69012026432895,41.92712935756381
2211,73,61,105.66796459137093,-87.68975846138329,41.927131531593446
2212,73,62,105.7075631474283,-87.68939665839781,41.92713370448318
2213,73,63,105.74716170348569,-87.68903485537251,41.927135876233
2214,73,64,106.30522735867079,-87.6886730523074,41.92713804684291
2215,73,65,113.30647589279438,-87.68831124920251,41.9271402163129
2216,73,66,127.18456508047703,-87.68794944605787,41.92714238464297
2217,73,67,145.99133436672125,-87.68758764287347,41.92714455183315
2218,73,68,168.08041475925,-87.68722583964937,41.9271467178834
2219,73,69,192.324158495773,-87.68686403638557,41.927148882793745
2220,73,70,218.00490374432619,-87.68650223308211,41.92715104656417
2221,73,71,244.67058297236844,-87.68614042973897,41.92715320919468
2222,73,72,272.0317082391395,-87.68577862635621,41.92715537068527
2223,73,73,299.8979933293486,-87.68541682293383,41.927157531035945
2224,73,74,328.1407663159756,-87.68505501947187,41.92715969024672
2225,74,0,336.237160509865,-87.71183137097071,41.927267012338675
2226,74,1,307.50177887150335,-87.71146956892751,41.927269254783496
2227,74,2,277.50442718739606,-87.71110776684324,41.9272714960884
2228,74,3,247.50707550328872,-87.71074596471787,41.92727373625341
2229,74,4,217.50972381918143,-87.71038416255145,41.92727597527852
2230,74,5,187.5123721350741,-87.71002236034401,41.92727821316372
2231,74,6,157.5150204509668,-87.70966055809554,41.92728044990903
2232,74,7,127.51766876685947,-87.70929875580609,41.92728268551442
2233,74,8,97.52031708275216,-87.70893695347566,41.927284919979925
2234,74,9,67.52296539864483,-87.70857515110427,41.927287153305514
2235,74,10,37.525613714537506,-87.70821334869197,41.9272893854912
2236,74,11,7.528262030430192,-87.70785154623876,41.927291616537
2237,74,12,0.0,-87.70748974374465,41.92729384644288
2238,74,13,0.0,-87.70712794120968,41.92729607520885
2239,74,14,6.331218990414245,-87.70676613863387,41.92729830283492
2240,74,15,36.329111292205646,-87.70640433601723,41.927300529321094
2241,74,16,66.32700359399705,-87.70604253335978,41.92730275466735
2242,74,17,85.01943161296252,-87.70568073066154,41.92730497887371
2243,74,18,86.91195686481201,-87.70531892792255,41.92730720194015
2244,74,19,86.1948682626353,-87.70495712514281,41.9273094238667
2245,74,20,85.47777966045858,-87.70459532232236,41.92731164465333
2246,74,21,84.76069105828188,-87.70423351946121,41.92731386430006
2247,74,22,84.04360245610516,-87.70387171655938,41.927316082806875
2248,74,23,83.32651385392846,-87.7035099136169,41.92731830017379
2249,74,24,82.60942525175174,-87.70314811063378,41.92732051640079
2250,74,25,81.89233664957503,-87.70278630761001,41.927322731487884
2251,74,26,81.17524804739833,-87.70242450454569,41.92732494543507
2252,74,27,80.45815944522161,-87.70206270144078,41.927327158242335
2253,74,28,79.7410708430449,-87.70170089829531,41.927329369909714
2254,74,29,79.0239822408682,-87.70133909510932,41.927331580437155
2255,74,30,78.30689363869149,-87.7009772918828,41.92733378982471
2256,74,31,77.58980503651476,-87.7006154886158,41.92733599807233
2257,74,32,76.87271643433806,-87.70025368530833,41.92733820518005
2258,74,33,76.15562783216136,-87.69989188196041,41.92734041114786
2259,74,34,75.43853922998463,-87.69953007857207,41.92734261597575
2260,74,35,75.23988370765282,-87.69916827514331,41.92734481966374
2261,74,36,75.23181454680986,-87.69880647167417,41.927347022211805
2262,74,37,75.22374538596691,-87.69844466816467,41.92734922361996
2263,74,38,75.21567622512394,-87.6980828646148,41.927351423888204
2264,74,39,75.20760706428099,-87.69772106102464,41.927353623016536
2265,74,40,75.19953790343804,-87.69735925739417,41.92735582100494
2266,74,41,75.19146874259508,-87.6969974537234,41.92735801785344
2267,74,42,75.18339958175213,-87.69663565001238,41.927360213562025
2268,74,43,75.17533042090918,-87.69627384626112,41.9273624081307
2269,74,44,75.16726126006621,-87.69591204246964,41.92736460155945
2270,74,45,75.15919209922326,-87.69555023863796,41.92736679384828
2271,74,46,75.15112293838031,-87.69518843476611,41.9273689849972
2272,74,47,75.14305377753735,-87.69482663085411,41.9273711750062
2273,74,48,75.15320949673045,-87.69446482690195,41.92737336387529
2274,74,49,75.19280805278783,-87.6941030229097,41.927375551604456
2275,74,50,75.23240660884521,-87.69374121887734,41.927377738193705
2276,74,51,75.27200516490258,-87.69337941480491,41.92737992364303
2277,74,52,75.31160372095997,-87.69301761069242,41.927382107952454
2278,74,53,75.35120227701734,-87.69265580653992,41.92738429112194
2279,74,54,75.39080083307472,-87.6922940023474,41.927386473151515
2280,74,55,75.43039938913209,-87.69193219811488,41.92738865404117
2281,74,56,75.46999794518946,-87.6915703938424,41.92739083379091
2282,74,57,75.50959650124683,-87.69120858952998,41.927393012400714
2283,74,58,75.54919505730422,-87.69084678517763,41.92739518987061
2284,74,59,75.58879361336159,-87.69048498078537,41.92739736620058
2285,74,60,75.62839216941897,-87.69012317635323,41.92739954139062
2286,74,61,75.66799072547634,-87.68976137188122,41.92740171544076
2287,74,62,75.70758928153373,-87.68939956736936,41.92740388835096
2288,74,63,75.7471878375911,-87.68903776281769,41.92740606012124
2289,74,64,76.51425856032087,-87.68867595822621,41.9274082307516
2290,74,65,85.97667054789537,-87.68831415359496,41.92741040024204
2291,74,66,103.58351217238699,-87.68795234892394,41.92741256859255
2292,74,67,125.96467802297892,-87.6875905442132,41.92741473580313
2293,74,68,151.01210621966192,-87.68722873946271,41.9274169018738
2294,74,69,177.60127347618925,-87.68686693467255,41.92741906680454
2295,74,70,205.13353810586378,-87.68650512984271,41.92742123059535
2296,74,71,233.27521208070002,-87.6861433249732,41.92742339324624
2297,74,72,261.8298697375096,-87.68578152006407,41.92742555475721
2298,74,73,290.6758276882117,-87.68541971511533,41.92742771512824
2299,74,74,319.73425358833964,-87.68505791012699,41.92742987435935
2300,75,0,326.9537232576701,-87.71183437461683,41.92753719490378
2301,75,1,298.15923848367123,-87.7114725710473,41.92753943736973
2302,75,2,269.62775419877,-87.71111076743665,41.92754167869575
2303,75,3,241.45252157594444,-87.71074896378495,41.927543918881874
2304,75,4,213.73337312054008,-87.71038716009218,41.92754615792808
2305,75,5,186.13278734078662,-87.71002535635837,41.92754839583437
2306,75,6,157.11640793236782,-87.70966355258356,41.92755063260075
2307,75,7,127.1190562482605,-87.70930174876776,41.92755286822721
2308,75,8,97.12170456415319,-87.70893994491097,41.92755510271377
2309,75,9,67.12435288004586,-87.70857814101323,41.9275573360604
2310,75,10,37.12700119593855,-87.70821633707459,41.92755956826713
2311,75,11,7.129649511831232,-87.70785453309502,41.92756179933394
2312,75,12,0.0,-87.70749272907454,41.92756402926083
2313,75,13,0.0,-87.70713092501323,41.92756625804781
2314,75,14,6.686827553477407,-87.70676912091105,41.92756848569487
2315,75,15,36.6847198552688,-87.70640731676806,41.92757071220202
2316,75,16,52.37940457564676,-87.70604551258425,41.92757293756925
2317,75,17,55.147401316318266,-87.70568370835967,41.92757516179656
2318,75,18,56.92052835704287,-87.70532190409432,41.92757738488395
2319,75,19,56.20343975486615,-87.70496009978824,41.927579606831436
2320,75,20,55.486351152689444,-87.70459829544143,41.927581827638996
2321,75,21,54.769262550512735,-87.7042364910539,41.92758404730664
2322,75,22,54.052173948336026,-87.70387468662571,41.927586265834364
2323,75,23,53.33508534615932,-87.70351288215686,41.92758848322216
2324,75,24,52.61799674398261,-87.70315107764738,41.927590699470045
2325,75,25,51.90090814180589,-87.70278927309727,41.927592914578014
2326,75,26,51.183819539629184,-87.70242746850656,41.92759512854606
2327,75,27,50.466730937452475,-87.70206566387529,41.92759734137418
2328,75,28,49.74964233527576,-87.70170385920346,41.927599553062386
2329,75,29,49.03255373309906,-87.70134205449109,41.927601763610674
2330,75,30,48.31546513092234,-87.70098024973822,41.92760397301903
2331,75,31,47.59837652874563,-87.70061844494487,41.927606181287466
2332,75,32,46.88128792656892,-87.70025664011102,41.92760838841598
2333,75,33,46.164199324392214,-87.69989483523673,41.92761059440458
2334,75,34,45.447110722215506,-87.69953303032202,41.92761279925325
2335,75,35,45.239884792842105,-87.69917122536688,41.927615002962
2336,75,36,45.231815631999154,-87.69880942037138,41.92761720553082
2337,75,37,45.2237464711562,-87.6984476153355,41.92761940695972
2338,75,38,45.21567731031324,-87.69808581025929,41.927621607248696
2339,75,39,45.20760814947028,-87.69772400514273,41.92762380639774
2340,75,40,45.19953898862733,-87.69736219998589,41.92762600440687
2341,75,41,45.19146982778438,-87.69700039478876,41.927628201276065
2342,75,42,45.183400666941424,-87.69663858955136,41.92763039700534
2343,75,43,45.17533150609847,-87.69627678427372,41.92763259159469
2344,75,44,45.167262345255516,-87.69591497895587,41.927634785044106
2345,75,45,45.15919318441256,-87.69555317359782,41.92763697735361
2346,75,46,45.1511240235696,-87.69519136819959,41.92763916852317
2347,75,47,45.14305486272665,-87.6948295627612,41.9276413585528
2348,75,48,45.153235630835866,-87.69446775728267,41.92764354744251
2349,75,49,45.19283418689324,-87.69410595176403,41.92764573519229
2350,75,50,45.23243274295062,-87.6937441462053,41.92764792180215
2351,75,51,45.272031299008,-87.69338234060649,41.92765010727207
2352,75,52,45.31162985506537,-87.69302053496763,41.927652291602065
2353,75,53,45.35122841112275,-87.69265872928874,41.927654474792135
2354,75,54,45.390826967180125,-87.69229692356984,41.92765665684227
2355,75,55,45.4304255232375,-87.69193511781094,41.92765883775247
2356,75,56,45.47002407929488,-87.69157331201208,41.92766101752275
2357,75,57,45.50962263535225,-87.69121150617327,41.927663196153084
2358,75,58,45.54922119140963,-87.69084970029454,41.92766537364349
2359,75,59,45.58881974746701,-87.69048789437589,41.92766754999398
2360,75,60,45.628418303524384,-87.69012608841736,41.92766972520452
2361,75,61,45.66801685958176,-87.68976428241896,41.927671899275126
2362,75,62,45.70761541563913,-87.68940247638074,41.92767407220581
2363,75,63,45.74721397169651,-87.68904067030267,41.92767624399656
2364,75,64,46.990021943946566,-87.68867886418481,41.92767841464737
2365,75,65,61.2014565003014,-87.68831705802717,41.927680584158246
2366,75,66,84.16159690276788,-87.68795525182976,41.92768275252919
2367,75,67,110.54741294435475,-87.68759344559263,41.9276849197602
2368,75,68,138.41346258278276,-87.68723163931575,41.92768708585127
2369,75,69,167.0204859878605,-87.6868698329992,41.92768925080241
2370,75,70,196.04437980999813,-87.68650802664295,41.92769141461361
2371,75,71,225.32411093922576,-87.68614622024707,41.92769357728488
2372,75,72,254.77148797700698,-87.68578441381155,41.92769573881621
2373,75,73,284.33442844911326,-87.6854226073364,41.9276978992076
2374,75,74,313.9802912874463,-87.68506080082167,41.92770005845905
2375,75,75,343.68761896875964,-87.68469899426736,41.92770221657058
2376,76,0,320.2218702655544,-87.71183737830407,41.92780737745595
2377,76,1,290.7614839305219,-87.71147557320816,41.92780961994303
2378,76,2,261.4238605762464,-87.71111376807116,41.927811861290174
2379,76,3,232.2555257032614,-87.71075196289308,41.9278141014974
2380,76,4,203.3293475148335,-87.71039015767393,41.927816340564696
2381,76,5,174.7656084643587,-87.71002835241376,41.92781857849207
2382,76,6,146.77602596628842,-87.70966654711258,41.92782081527953
2383,76,7,119.17544018653496,-87.7093047417704,41.92782305092707
2384,76,8,91.57485440678151,-87.70894293638725,41.92782528543468
2385,76,9,63.97426862702806,-87.70858113096314,41.92782751880236
2386,76,10,36.37368284727462,-87.7082193254981,41.927829751030124
2387,76,11,6.731036993232271,-87.70785751999216,41.92783198211795
2388,76,12,0.0,-87.70749571444533,41.927834212065854
2389,76,13,0.0,-87.70713390885763,41.92783644087383
2390,76,14,7.04243611654057,-87.70677210322907,41.92783866854189
2391,76,15,19.739377538331006,-87.7064102975597,41.92784089507001
2392,76,16,22.507374279002516,-87.70604849184953,41.927843120458206
2393,76,17,25.27537101967402,-87.70568668609856,41.927845344706476
2394,76,18,26.929099849273715,-87.70532488030682,41.92784756781482
2395,76,19,26.212011247097003,-87.70496307447436,41.92784978978324
2396,76,20,25.49492264492029,-87.70460126860117,41.92785201061173
2397,76,21,24.77783404274358,-87.70423946268727,41.927854230300284
2398,76,22,24.060745440566873,-87.7038776567327,41.92785644884892
2399,76,23,23.34365683839016,-87.70351585073746,41.92785866625761
2400,76,24,22.62656823621345,-87.70315404470159,41.927860882526375
2401,76,25,21.909479634036742,-87.70279223862511,41.92786309765521
2402,76,26,21.19239103186003,-87.70243043250801,41.92786531164411
2403,76,27,20.475302429683317,-87.70206862635035,41.927867524493095
2404,76,28,19.75821382750661,-87.70170682015214,41.92786973620215
2405,76,29,19.0411252253299,-87.7013450139134,41.92787194677125
2406,76,30,18.324036623153187,-87.70098320763412,41.927874156200424
2407,76,31,17.60694802097648,-87.70062140131438,41.927876364489684
2408,76,32,16.88985941879977,-87.70025959495415,41.92787857163899
2409,76,33,16.172770816623057,-87.69989778855347,41.927880777648376
2410,76,34,15.455682214446348,-87.69953598211237,41.92788298251782
2411,76,35,15.239885878031401,-87.69917417563086,41.92788518624733
2412,76,36,15.231816717188444,-87.69881236910895,41.92788738883691
2413,76,37,15.22374755634549,-87.69845056254668,41.927889590286554
2414,76,38,15.215678395502534,-87.69808875594407,41.92789179059626
2415,76,39,15.20760923465958,-87.69772694930113,41.927893989766034
2416,76,40,15.199540073816625,-87.6973651426179,41.927896187795874
2417,76,41,15.19147091297367,-87.69700333589437,41.92789838468577
2418,76,42,15.183401752130713,-87.69664152913057,41.92790058043574
2419,76,43,15.17533259128776,-87.69627972232655,41.92790277504575
2420,76,44,15.167263430444804,-87.6959179154823,41.92790496851584
2421,76,45,15.15919426960185,-87.69555610859786,41.92790716084599
2422,76,46,15.151125108758894,-87.69519430167321,41.92790935203621
2423,76,47,15.14305594791594,-87.69483249470844,41.92791154208648
2424,76,48,15.153261764941286,-87.69447068770351,41.92791373099681
2425,76,49,15.192860320998662,-87.69410888065846,41.92791591876721
2426,76,50,15.23245887705604,-87.69374707357333,41.92791810539767
2427,76,51,15.272057433113414,-87.69338526644813,41.92792029088819
2428,76,52,15.311655989170792,-87.69302345928287,41.92792247523876
2429,76,53,15.351254545228166,-87.69266165207758,41.92792465844939
2430,76,54,15.390853101285543,-87.69229984483228,41.927926840520094
2431,76,55,15.430451657342918,-87.69193803754698,41.92792902145086
2432,76,56,15.470050213400295,-87.69157623022171,41.927931201241655
2433,76,57,15.509648769457673,-87.69121442285649,41.92793337989253
2434,76,58,15.549247325515047,-87.69085261545135,41.927935557403465
2435,76,59,15.588845881572425,-87.69049080800632,41.92793773377445
2436,76,60,15.628444437629799,-87.69012900052137,41.92793990900549
2437,76,61,15.668042993687177,-87.68976719299657,41.92794208309658
2438,76,62,15.707641549744551,-87.68940538543193,41.92794425604774
2439,76,63,15.747240105801929,-87.68904357782746,41.92794642785895
2440,76,64,19.01821657121205,-87.6886817701832,41.927948598530214
2441,76,65,43.580370317555,-87.68831996249914,41.92795076806154
2442,76,66,72.36577086220345,-87.68795815477532,41.92795293645291
2443,76,67,101.8546067094986,-87.68759634701176,41.92795510370434
2444,76,68,131.57475830649412,-87.68723453920849,41.92795726981583
2445,76,69,161.39849174908062,-87.68687273136553,41.92795943478737
2446,76,70,191.27736210629774,-87.68651092348287,41.92796159861896
