fid,row_index,col_index,distance,x,y
2226,49,4,248.1414393608154,-84.50932681258845,38.05157598038693
2227,49,5,225.36121465358224,-84.50898520084554,38.05156873749489
2228,49,6,204.4533692855628,-84.50864358922513,38.05156149361129
2229,49,7,186.05021729172864,-84.50830197772723,38.051554248736124
2230,49,8,170.96236702502176,-84.50796036635187,38.05154700286941
2231,49,9,157.8038972747136,-84.50761875509906,38.05153975601113
2232,49,10,144.64542752440545,-84.5072771439688,38.051532508161316
2233,49,11,131.4869577740973,-84.50693553296115,38.051525259319924
2234,49,12,118.32848802378916,-84.50659392207608,38.05151800948699
2235,49,13,105.17001827348103,-84.50625231131365,38.051510758662516
2236,49,14,92.01154852317289,-84.50591070067384,38.05150350684649
2237,49,15,78.85307877286475,-84.50556909015667,38.051496254038895
2238,49,16,65.69460902255659,-84.50522747976218,38.051489000239776
2239,49,17,52.53613927224845,-84.50488586949038,38.05148174544909
2240,49,18,39.377669521940305,-84.50454425934129,38.05147448966688
2241,49,19,26.219199771632173,-84.5042026493149,38.05146723289311
2242,49,20,13.060730021324026,-84.50386103941126,38.05145997512781
2243,49,21,0.0,-84.50351942963034,38.05145271637095
2244,49,22,0.0,-84.50317781997222,38.05144545662257
2245,49,23,1.4930522103942463,-84.50283621043687,38.05143819588264
2246,49,24,16.09281232707686,-84.50249460102432,38.05143093415116
2247,49,25,32.04568560842018,-84.5021529917346,38.051423671428154
2248,49,26,50.25689619460199,-84.50181138256772,38.05141640771361
2249,49,27,68.46810678078381,-84.5014697735237,38.05140914300753
2250,49,28,86.67931736696565,-84.50112816460252,38.051401877309914
2251,49,29,107.43509766242535,-84.50078655580424,38.05139461062077
2252,49,30,131.39504219446,-84.50044494712886,38.051387342940075
2253,49,31,155.61015220814093,-84.5001033385764,38.05138007426787
2254,49,32,179.82526222182187,-84.49976173014686,38.051372804604135
2255,49,33,204.04037223550287,-84.49942012184029,38.05136553394886
2256,49,34,228.25548224918384,-84.49907851365668,38.05135826230206
2257,49,35,252.4705922628648,-84.49873690559606,38.051350989663746
2258,49,36,276.6857022765458,-84.49839529765845,38.051343716033884
2259,49,37,300.9008122902268,-84.49805368984384,38.051336441412516
2260,49,38,325.1873526729093,-84.49771208215229,38.05132916579961
2261,49,39,350.1908764064865,-84.49737047458378,38.05132188919519
2262,50,0,338.2241631659997,-84.5106841068068,38.051875070846414
2263,50,1,310.4981283219297,-84.510342493321,38.051867831850736
2264,50,2,283.2359278649202,-84.51000087995763,38.051860591863495
2265,50,3,256.58545160547004,-84.50965926671672,38.051853350884684
2266,50,4,230.75874223453323,-84.50931765359827,38.0518461089143
2267,50,5,206.065766831234,-84.5089760406023,38.05183886595234
2268,50,6,182.9661263781502,-84.50863442772885,38.05183162199882
2269,50,7,162.14224170124808,-84.5082928149779,38.05182437705373
2270,50,8,144.58080676904072,-84.5079512023495,38.051817131117076
2271,50,9,130.84365480862616,-84.50760958984364,38.05180988418886
2272,50,10,117.68518505831801,-84.50726797746036,38.051802636269066
2273,50,11,104.52671530800986,-84.50692636519966,38.05179538735773
2274,50,12,91.36824555770173,-84.50658475306157,38.051788137454814
2275,50,13,78.20977580739357,-84.5062431410461,38.051780886560344
2276,50,14,65.05130605708541,-84.50590152915326,38.051773634674326
2277,50,15,51.892836306777276,-84.50555991738307,38.05176638179673
2278,50,16,38.73436655646913,-84.50521830573555,38.05175912792759
2279,50,17,25.57589680616099,-84.50487669421074,38.051751873066884
2280,50,18,12.417427055852848,-84.5045350828086,38.05174461721464
2281,50,19,0.0,-84.50419347152919,38.05173736037083
2282,50,20,0.0,-84.50385186037252,38.051730102535466
2283,50,21,0.0,-84.5035102493386,38.05172284370856
2284,50,22,13.101058204834562,-84.50316863842745,38.051715583890086
2285,50,23,27.700818321517175,-84.5028270276391,38.05170832308008
2286,50,24,42.300578438199786,-84.50248541697354,38.051701061278514
2287,50,25,56.90033855488241,-84.50214380643081,38.0516937984854
2288,50,26,74.09702641626268,-84.5018021960109,38.05168653470076
2289,50,27,92.3082370024445,-84.50146058571386,38.05167926992455
2290,50,28,110.51944758862632,-84.50111897553968,38.0516720041568
2291,50,29,128.82899512611118,-84.50077736548839,38.05166473739752
2292,50,30,149.75162972724402,-84.50043575556002,38.0516574696467
2293,50,31,173.31971027787625,-84.50009414575456,38.05165020090432
2294,50,32,197.53482029155722,-84.49975253607204,38.051642931170406
2295,50,33,221.74993030523817,-84.49941092651245,38.05163566044496
2296,50,34,245.9650403189191,-84.49906931707585,38.05162838872798
2297,50,35,270.1801503326001,-84.49872770776223,38.051621116019454
2298,50,36,294.39526034628113,-84.49838609857163,38.0516138423194
2299,50,37,318.610370359962,-84.49804448950404,38.0516065676278
2300,50,38,342.825480373643,-84.49770288055949,38.051599291944676
2301,51,0,328.437220392189,-84.51067495270641,38.052145199639014
2302,51,1,299.807456346616,-84.51033333796752,38.05213796057347
2303,51,2,271.47378146537244,-84.50999172335109,38.052130720516345
2304,51,3,243.53955975403574,-84.5096501088571,38.05212347946763
2305,51,4,216.15971018501637,-84.5093084944856,38.052116237427356
2306,51,5,189.57458545214072,-84.50896688023657,38.05210899439548
2307,51,6,164.1707239169997,-84.50862526611004,38.052101750372046
2308,51,7,140.5899346806608,-84.50828365210604,38.052094505357026
2309,51,8,119.91260515722777,-84.50794203822458,38.05208725935042
2310,51,9,103.88341234253869,-84.50760042446566,38.052080012352256
2311,51,10,90.72494259223053,-84.50725881082933,38.052072764362514
2312,51,11,77.56647284192239,-84.50691719731557,38.0520655153812
2313,51,12,64.40800309161426,-84.50657558392444,38.05205826540832
2314,51,13,51.2495333413061,-84.50623397065591,38.05205101444387
2315,51,14,38.091063590997955,-84.50589235751002,38.052043762487834
2316,51,15,24.93259384068981,-84.5055507444868,38.05203650954025
2317,51,16,11.774124090381667,-84.50520913158624,38.05202925560109
2318,51,17,0.0,-84.50486751880835,38.05202200067037
2319,51,18,0.0,-84.5045259061532,38.05201474474808
2320,51,19,0.0,-84.50418429362074,38.05200748783422
2321,51,20,10.109304082592264,-84.50384268121105,38.052000229928815
2322,51,21,24.70906419927488,-84.5035010689241,38.05199297103182
2323,51,22,39.308824315957494,-84.50315945675992,38.051985711143296
2324,51,23,53.908584432640104,-84.50281784471852,38.051978450263206
2325,51,24,68.50834454932271,-84.50247623279994,38.05197118839155
2326,51,25,83.10810466600535,-84.50213462100417,38.05196392552834
2327,51,26,98.08979802746244,-84.50179300933124,38.051956661673564
2328,51,27,116.14836722410519,-84.50145139778117,38.051949396827254
2329,51,28,134.359577810287,-84.50110978635398,38.05194213098937
2330,51,29,152.57078839646883,-84.50076817504967,38.051934864159946
2331,51,30,171.11446572816192,-84.50042656386826,38.05192759633897
2332,51,31,192.1166338508884,-84.50008495280979,38.05192032752645
2333,51,32,215.26133332059044,-84.49974334187424,38.051913057722366
2334,51,33,239.4594883749735,-84.49940173106165,38.05190578692674
2335,51,34,263.6745983886545,-84.49906012037204,38.05189851513957
2336,51,35,287.88970840233543,-84.49871850980541,38.051891242360846
2337,51,36,312.1048184160164,-84.4983768993618,38.05188396859059
2338,51,37,336.3199284296974,-84.4980352890412,38.05187669382878
2339,52,0,321.16418064372283,-84.51066579848359,38.05241532841728
2340,52,1,291.82175050985245,-84.51032418249162,38.05240808928187
2341,52,2,262.6279444627234,-84.50998256662209,38.05240084915487
2342,52,3,233.63848217876279,-84.50964095087502,38.05239360803627
2343,52,4,204.94009733792163,-84.50929933525043,38.05238636592608
2344,52,5,176.67469156321604,-84.50895771974832,38.05237912282431
2345,52,6,149.08873123424942,-84.50861610436873,38.052371878730945
2346,52,7,122.64156278814696,-84.50827448911164,38.052364633646
2347,52,8,98.25709167892019,-84.5079328739771,38.05235738756946
2348,52,9,77.89710653984821,-84.50759125896512,38.052350140501346
2349,52,10,63.764700126143076,-84.50724964407571,38.052342892441644
2350,52,11,50.60623037583494,-84.5069080293089,38.052335643390364
2351,52,12,37.447760625526804,-84.50656641466469,38.0523283933475
2352,52,13,24.289290875218637,-84.50622480014309,38.052321142313055
2353,52,14,11.130821124910495,-84.50588318574414,38.052313890287046
2354,52,15,0.0,-84.50554157146784,38.052306637269446
2355,52,16,0.0,-84.50519995731422,38.05229938326027
2356,52,17,0.0,-84.50485834328329,38.05229212825951
2357,52,18,7.117549960349964,-84.50451672937507,38.05228487226719
2358,52,19,21.71731007703258,-84.50417511558958,38.0522776152833
2359,52,20,36.317070193715196,-84.5038335019268,38.052270357307826
2360,52,21,50.916830310397806,-84.5034918883868,38.052263098340774
2361,52,22,65.51659042708043,-84.50315027496957,38.05225583838217
2362,52,23,80.11635054376303,-84.50280866167513,38.052248577431996
2363,52,24,94.71611066044565,-84.5024670485035,38.05224131549025
2364,52,25,109.31587077712827,-84.5021254354547,38.05223405255695
2365,52,26,123.91563089381089,-84.50178382252872,38.05222678863206
2366,52,27,139.9884974457659,-84.50144220972561,38.05221952371562
2367,52,28,158.1997080319477,-84.50110059704538,38.052212257807604
2368,52,29,176.41091861812953,-84.50075898448803,38.052204990908045
2369,52,30,194.62212920431136,-84.50041737205358,38.05219772301691
2370,52,31,213.4558754817141,-84.50007575974206,38.052190454134234
2371,52,32,234.50384090335714,-84.4997341475535,38.05218318425998
2372,52,33,257.3338143718953,-84.49939253548789,38.05217591339417
2373,52,34,281.3841564583898,-84.49905092354523,38.052168641536824
2374,52,35,305.5992664720708,-84.49870931172559,38.05216136868791
2375,52,36,329.8143764857518,-84.49836770002894,38.05215409484743
2376,53,0,316.5783538370246,-84.51065664413834,38.05268545718125
2377,53,1,286.7670784107567,-84.51031502689327,38.05267821797596
2378,53,2,256.999728409043,-84.50997340977064,38.052670977779066
2379,53,3,227.2935624790165,-84.50963179277046,38.05266373659058
2380,53,4,197.67616620747,-84.50929017589279,38.052656494410485
2381,53,5,168.19444054000132,-84.50894855913758,38.052649251238805
2382,53,6,138.9347795573332,-84.50860694250488,38.05264200707551
2383,53,7,110.0744117073787,-84.50826532599471,38.05263476192064
2384,53,8,82.03584128176077,-84.50792370960708,38.05262751577417
2385,53,9,56.065875511642375,-84.50758209334201,38.05262026863609
2386,53,10,36.804457660055625,-84.5072404771995,38.052613020506435
2387,53,11,23.645987909747483,-84.50689886117961,38.05260577138519
2388,53,12,10.48751815943934,-84.5065572452823,38.05259852127235
2389,53,13,0.0,-84.50621562950762,38.052591270167916
2390,53,14,0.0,-84.5058740138556,38.0525840180719
2391,53,15,0.0,-84.50553239832622,38.052576764984295
2392,53,16,4.125795838107675,-84.50519078291953,38.0525695109051
2393,53,17,18.72555595479028,-84.50484916763553,38.05256225583433
2394,53,18,33.3253160714729,-84.50450755247422,38.05255499977197
2395,53,19,47.925076188155515,-84.50416593743564,38.052547742718026
2396,53,20,62.524836304838125,-84.50382432251982,38.052540484672505
2397,53,21,77.12459642152074,-84.50348270772675,38.05253322563539
2398,53,22,91.72435653820335,-84.50314109305644,38.05252596560672
2399,53,23,106.32411665488597,-84.50279947850893,38.05251870458646
2400,53,24,120.92387677156859,-84.50245786408425,38.05251144257461
2401,53,25,135.5236368882512,-84.50211624978238,38.0525041795712
2402,53,26,150.1233970049338,-84.50177463560335,38.05249691557621
2403,53,27,164.82022785577385,-84.50143302154719,38.05248965058965
2404,53,28,182.0398382536084,-84.50109140761388,38.052482384611515
2405,53,29,200.2510488397902,-84.50074979380348,38.052475117641805
2406,53,30,218.46225942597204,-84.500408180116,38.05246784968053
2407,53,31,236.67347001215387,-84.50006656655142,38.05246058072768
2408,53,32,255.82545059844173,-84.49972495310979,38.05245331078327
2409,53,33,276.90305486696565,-84.49938333979112,38.05244603984728
2410,53,34,299.5061642360968,-84.49904172659544,38.052438767919725
2411,53,35,323.3088245418061,-84.49870011352274,38.05243149500062
2412,53,36,347.52393455548713,-84.49835850057306,38.05242422108994
2413,54,0,314.7972002857822,-84.51064748967066,38.05295558593089
2414,54,1,284.7995443287219,-84.51030587117248,38.052948346655725
2415,54,2,254.8024403178438,-84.50996425279673,38.052941106388964
2416,54,3,224.80610920081574,-84.50962263454345,38.052933865130576
2417,54,4,194.81090800078374,-84.50928101641263,38.052926622880584
2418,54,5,164.81745362118224,-84.50893939840432,38.052919379638986
2419,54,6,134.82691185461192,-84.50859778051851,38.052912135405776
2420,54,7,104.84178223557642,-84.50825616275523,38.05290489018097
2421,54,8,74.86856779993032,-84.50791454511449,38.052897643964556
2422,54,9,44.93112046781715,-84.50757292759631,38.05289039675654
2423,54,10,15.24167735435418,-84.50723131020071,38.052883148556916
2424,54,11,0.0,-84.5068896929277,38.05287589936571
2425,54,12,0.0,-84.5065480757773,38.052868649182884
2426,54,13,0.0,-84.50620645874953,38.05286139800846
2427,54,14,1.1340417158653764,-84.5058648418444,38.052854145842446
2428,54,15,15.733801832547991,-84.50552322506194,38.05284689268483
2429,54,16,30.333561949230607,-84.50518160840214,38.05283963853564
2430,54,17,44.93332206591322,-84.50483999186503,38.05283238339483
2431,54,18,59.53308218259583,-84.50449837545065,38.05282512726243
2432,54,19,74.13284229927844,-84.50415675915899,38.05281787013844
2433,54,20,88.73260241596105,-84.50381514299006,38.05281061202287
2434,54,21,103.33236253264367,-84.5034735269439,38.052803352915696
2435,54,22,117.93212264932629,-84.50313191102053,38.05279609281693
2436,54,23,132.5318827660089,-84.50279029521994,38.052788831726595
2437,54,24,147.1316428826915,-84.50244867954216,38.052781569644665
2438,54,25,161.73140299937413,-84.50210706398721,38.052774306571145
2439,54,26,176.33116311605676,-84.5017654485551,38.05276704250604
2440,54,27,190.93092323273936,-84.50142383324587,38.05275977744936
2441,54,28,206.2544634159882,-84.5010822180595,38.05275251140109
2442,54,29,224.0911790614509,-84.50074060299602,38.052745244361226
2443,54,30,242.3023896476327,-84.50039898805547,38.05273797632981
2444,54,31,260.51360023381454,-84.50005737323782,38.05273070730681
2445,54,32,278.74947703872823,-84.49971575854313,38.052723437292215
2446,54,33,298.21118619214553,-84.4993741439714,38.05271616628605
2447,54,34,319.3094927979569,-84.49903252952265,38.052708894288315
2448,54,35,341.7414121988298,-84.4986909151969,38.052701621299
2449,55,0,315.86816949064905,-84.51063833508056,38.05322571466621
2450,55,1,285.98287298272624,-84.51029671532923,38.05321847532117
2451,55,2,256.12439708378986,-84.50995509570036,38.053211234984516
2452,55,3,226.3033581801552,-84.50961347619393,38.05320399365624
2453,55,4,196.53679824830857,-84.50927185681,38.05319675133635
2454,55,5,166.85387681374704,-84.50893023754854,38.05318950802484
2455,55,6,137.30884658265035,-84.5085886184096,38.053182263721716
2456,55,7,108.01491791386292,-84.50824699939321,38.05317501842697
2457,55,8,79.25102923003132,-84.50790538049935,38.05316777214062
2458,55,9,51.90596089178983,-84.50756376172804,38.05316052486265
2459,55,10,27.201102658463885,-84.50722214307932,38.053153276593065
2460,55,11,2.676629664579161,-84.50688052455318,38.05314602733188
2461,55,12,0.0,-84.50653890614967,38.053138777079084
2462,55,13,12.742047710305693,-84.50619728786879,38.05313152583468
2463,55,14,27.34180782698831,-84.50585566971054,38.05312427359866
2464,55,15,41.941567943670925,-84.50551405167495,38.05311702037105
2465,55,16,56.54132806035353,-84.50517243376206,38.05310976615182
2466,55,17,71.14108817703614,-84.50483081597184,38.05310251094099
2467,55,18,85.74084829371876,-84.50448919830434,38.05309525473856
2468,55,19,100.34060841040137,-84.50414758075958,38.053087997544516
2469,55,20,114.94036852708399,-84.50380596333756,38.05308073935889
2470,55,21,129.5401286437666,-84.5034643460383,38.05307348018165
2471,55,22,144.1398887604492,-84.50312272886181,38.05306622001282
2472,55,23,158.73964887713183,-84.50278111180813,38.05305895885239
2473,55,24,173.33940899381446,-84.50243949487727,38.05305169670037
2474,55,25,187.93916911049706,-84.50209787806921,38.05304443355674
2475,55,26,202.53892922717966,-84.501756261384,38.05303716942153
2476,55,27,217.13868934386227,-84.50141464482168,38.053029904294725
2477,55,28,231.75376273922728,-84.50107302838222,38.05302263817632
2478,55,29,248.02439365434446,-84.50073141206566,38.05301537106634
2479,55,30,266.1425198692934,-84.500389795872,38.05300810296475
2480,55,31,284.3537304554752,-84.50004817980128,38.05300083387158
2481,55,32,302.56494104165705,-84.49970656385351,38.052993563786835
2482,55,33,320.91201495985655,-84.4993649480287,38.052986292710486
2483,55,34,340.6070492023869,-84.49902333232687,38.05297902064256
2484,56,0,319.7626052042044,-84.51062918036804,38.05349584338722
2485,56,1,290.27853318676637,-84.51028755936356,38.053488603972305
2486,56,2,260.9121115838462,-84.50994593848154,38.053481363565766
2487,56,3,231.70807735860683,-84.50960431772195,38.05347412216761
2488,56,4,202.7366179438309,-84.50926269708486,38.05346687977781
2489,56,5,174.1138690552352,-84.50892107657027,38.05345963639638
2490,56,6,146.04500176132126,-84.5085794561782,38.05345239202334
2491,56,7,118.92285600987331,-84.50823783590863,38.05344514665866
2492,56,8,93.528654619292,-84.50789621576165,38.05343790030236
2493,56,9,69.00418162540728,-84.50755459573719,38.05343065295445
2494,56,10,44.479708631522556,-84.50721297583533,38.05342340461491
2495,56,11,21.386227403508826,-84.50687135605607,38.05341615528375
2496,56,12,24.350053704746006,-84.50652973639941,38.05340890496097
2497,56,13,38.94981382142863,-84.50618811686539,38.05340165364657
2498,56,14,53.54957393811124,-84.50584649745402,38.053394401340555
2499,56,15,68.14933405479385,-84.5055048781653,38.05338714804293
2500,56,16,82.74909417147646,-84.50516325899926,38.05337989375369
2501,56,17,97.34885428815907,-84.50482163995594,38.05337263847283
2502,56,18,111.94861440484169,-84.50448002103532,38.05336538220036
2503,56,19,126.54837452152431,-84.50413840223742,38.053358124936274
2504,56,20,141.1481346382069,-84.50379678356228,38.053350866680596
2505,56,21,155.74789475488953,-84.50345516500991,38.0533436074333
2506,56,22,170.34765487157216,-84.5031135465803,38.053336347194374
2507,56,23,184.94741498825476,-84.5027719282735,38.05332908596386
2508,56,24,199.54717510493737,-84.50243031008952,38.053321823741754
2509,56,25,214.14693522161997,-84.50208869202835,38.053314560528015
2510,56,26,228.7466953383026,-84.50174707409005,38.0533072963227
2511,56,27,243.34645545498523,-84.50140545627461,38.053300031125765
2512,56,28,257.94621557166784,-84.50106383858204,38.05329276493724
2513,56,29,272.919406991108,-84.50072222101237,38.05328549775711
2514,56,30,289.9849927430612,-84.50038060356562,38.05327822958537
2515,56,31,308.1938606771359,-84.5000389862418,38.05327096042204
2516,56,32,326.4050712633178,-84.49969736904093,38.05326369026711
2517,56,33,344.61628184949956,-84.49935575196301,38.05325641912059
2518,57,0,326.379452289182,-84.51062002553309,38.05376597209391
2519,57,1,297.55176023452987,-84.51027840327544,38.05375873260913
2520,57,2,268.9805813822773,-84.50993678114024,38.053751492132704
2521,57,3,240.75725597129704,-84.5095951591275,38.05374425066464
2522,57,4,213.02009164609186,-84.50925353723724,38.05373700820495
2523,57,5,185.98672691079358,-84.50891191546948,38.05372976475361
2524,57,6,160.01426726723727,-84.50857029382423,38.053722520310636
2525,57,7,135.3317335862354,-84.50822867230153,38.053715274876026
2526,57,8,110.80726059235069,-84.50788705090136,38.05370802844979
2527,57,9,86.28278759846596,-84.50754542962376,38.05370078103192
2528,57,10,63.53907924425264,-84.50720380846874,38.05369353262241
2529,57,11,49.236453808514,-84.50686218743633,38.05368628322128
2530,57,12,51.100314833359384,-84.50652056652652,38.053679032828526
2531,57,13,65.15757993255156,-84.50617894573935,38.053671781444145
2532,57,14,79.75734004923416,-84.50583732507482,38.053664529068136
2533,57,15,94.35710016591678,-84.50549570453298,38.0536572757005
2534,57,16,108.95686028259938,-84.5051540841138,38.05365002134123
2535,57,17,123.55662039928201,-84.50481246381732,38.053642765990354
2536,57,18,138.1563805159646,-84.50447084364356,38.05363550964784
2537,57,19,152.75614063264723,-84.50412922359253,38.053628252313715
2538,57,20,167.35590074932986,-84.50378760366425,38.05362099398797
2539,57,21,181.95566086601247,-84.50344598385874,38.053613734670606
2540,57,22,196.55542098269507,-84.503104364176,38.05360647436162
2541,57,23,211.15518109937767,-84.50276274461606,38.05359921306103
2542,57,24,225.7549412160603,-84.50242112517896,38.053591950768805
2543,57,25,240.3547013327429,-84.50207950586467,38.05358468748497
2544,57,26,254.95446144942554,-84.50173788667323,38.05357742320954
2545,57,27,269.55422156610814,-84.50139626760465,38.05357015794248
2546,57,28,284.15398168279074,-84.50105464865896,38.05356289168382
2547,57,29,298.7537417994734,-84.50071302983618,38.05355562443354
2548,57,30,314.4204174047323,-84.50037141113631,38.053548356191655
2549,57,31,332.0339908987966,-84.50002979255936,38.05354108695816
2550,57,32,350.24520148497845,-84.49968817410539,38.053533816733065
2551,58,0,335.5577000549875,-84.51061087057569,38.054036100786284
2552,58,1,307.5914062653144,-84.51026924706485,38.05402886123162
2553,58,2,280.04638249824694,-84.50992762367648,38.05402162068531
2554,58,3,253.06022898202545,-84.50958600041055,38.05401437914736
2555,58,4,226.8324990703843,-84.50924437726711,38.054007136617756
2556,58,5,201.65928554706352,-84.50890275424617,38.0539998930965
2557,58,6,177.1348125531788,-84.50856113134776,38.05399264858361
2558,58,7,152.61033955929406,-84.50821950857187,38.053985403079075
2559,58,8,128.1797357909187,-84.50787788591852,38.05397815658288
2560,58,9,105.91061542574587,-84.50753626338775,38.053970909095064
2561,58,10,88.34066024368822,-84.50719464097956,38.0539636606156
2562,58,11,78.6834547075894,-84.50685301869397,38.053956411144505
2563,58,12,79.86300668740058,-84.50651139653101,38.053949160681775
2564,58,13,91.36534604367448,-84.50616977449066,38.05394190922738
2565,58,14,105.96510616035708,-84.50582815257297,38.05393465678137
2566,58,15,120.56486627703971,-84.50548653077796,38.05392740334372
2567,58,16,135.16462639372233,-84.50514490910562,38.05392014891444
2568,58,17,149.76438651040493,-84.50480328755597,38.05391289349354
2569,58,18,164.36414662708756,-84.50446166612906,38.05390563708099
2570,58,19,178.96390674377017,-84.50412004482487,38.053898379676816
2571,58,20,193.56366686045277,-84.50377842364345,38.053891121281005
2572,58,21,208.16342697713537,-84.50343680258477,38.05388386189359
2573,58,22,222.763187093818,-84.50309518164889,38.053876601514524
2574,58,23,237.36294721050064,-84.50275356083581,38.05386934014384
2575,58,24,251.96270732718327,-84.50241194014554,38.05386207778152
2576,58,25,266.56246744386584,-84.50207031957812,38.05385481442759
2577,58,26,281.1622275605485,-84.50172869913354,38.053847550082025
2578,58,27,295.76198767723105,-84.50138707881183,38.05384028474485
2579,58,28,310.36174779391376,-84.50104545861299,38.05383301841605
2580,58,29,324.9615079105963,-84.50070383853706,38.05382575109564
2581,58,30,339.7485860835022,-84.50036221858406,38.0538184827836
2582,59,0,347.0942138033987,-84.51060171549588,38.05430622946435
2583,59,1,320.13730866283015,-84.51026009073185,38.05429898983981
2584,59,2,293.77099846642614,-84.50991846609026,38.05429174922361
2585,59,3,268.16954092894605,-84.50957684157113,38.054284507615755
2586,59,4,243.46236451400694,-84.50923521717448,38.054277265016246
2587,59,5,218.93789152012218,-84.50889359290035,38.05427002142508
2588,59,6,194.41341852623748,-84.50855196874873,38.054262776842265
2589,59,7,170.32289492632088,-84.50821034471966,38.054255531267785
2590,59,8,148.3135271258595,-84.50786872081312,38.05424828470167
2591,59,9,129.55275420053246,-84.50752709702915,38.05424103714389
2592,59,10,115.63273720436655,-84.50718547336778,38.05423378859447
2593,59,11,108.4340523350696,-84.506843849829,38.054226539053396
2594,59,12,109.29298924558304,-84.50650222641285,38.054219288520684
2595,59,13,118.03377182258325,-84.50616060311933,38.054212036996304
2596,59,14,132.17287227148003,-84.50581897994846,38.0542047844803
2597,59,15,146.77263238816263,-84.50547735690026,38.054197530972644
2598,59,16,161.37239250484527,-84.50513573397474,38.054190276473335
2599,59,17,175.97215262152787,-84.50479411117193,38.0541830209824
2600,59,18,190.57191273821047,-84.50445248849184,38.05417576449982
2601,59,19,205.17167285489307,-84.50411086593448,38.05416850702559
2602,59,20,219.7714329715757,-84.50376924349987,38.05416124855972
2603,59,21,234.3711930882583,-84.50342762118804,38.05415398910224
2604,59,22,248.97095320494094,-84.50308599899898,38.0541467286531
2605,59,23,263.57071332162354,-84.50274437693274,38.05413946721232
2606,59,24,278.17047343830615,-84.50240275498932,38.05413220477992
2607,59,25,292.7702335549888,-84.50206113316871,38.05412494135588
2608,59,26,307.3699936716714,-84.50171951147098,38.0541176769402
2609,59,27,321.96975378835407,-84.5013778898961,38.0541104115329
2610,59,28,336.5695139050366,-84.50103626844412,38.05410314513397
2611,60,1,334.9079270299327,-84.51025093427637,38.05456911843366
2612,60,2,309.8012632794893,-84.50990930838155,38.05456187774759
2613,60,3,285.2654434809503,-84.50956768260922,38.05455463606984
2614,60,4,260.7409704870656,-84.50922605695936,38.05454739340042
2615,60,5,236.22599055206618,-84.50888443143201,38.05454014973934
2616,60,6,212.57876753038008,-84.50854280602718,38.05453290508659
2617,60,7,190.72688902502944,-84.50820118074489,38.05452565944219
2618,60,8,171.35857139226042,-84.50785955558514,38.05451841280612
2619,60,9,155.4051922621214,-84.50751793054798,38.05451116517839
2620,60,10,144.00620672199318,-84.5071763056334,38.05450391655901
2621,60,11,138.29244869799635,-84.50683468084142,38.054496666947955
2622,60,12,138.9669570772796,-84.50649305617206,38.054489416345255
2623,60,13,145.94118319291846,-84.50615143162534,38.05448216475091
2624,60,14,158.38063838260297,-84.50580980720127,38.054474912164885
2625,60,15,172.98039849928557,-84.50546818289988,38.054467658587214
2626,60,16,187.58015861596817,-84.50512655872117,38.054460404017895
2627,60,17,202.17991873265078,-84.50478493466517,38.05445314845692
2628,60,18,216.7796788493334,-84.50444331073189,38.0544458919043
2629,60,19,231.37943896601604,-84.50410168692133,38.05443863436003
2630,60,20,245.9791990826986,-84.50376006323353,38.054431375824116
2631,60,21,260.57895919938125,-84.50341843966851,38.05442411629655
2632,60,22,275.1787193160639,-84.50307681622628,38.05441685577734
2633,60,23,289.77847943274645,-84.50273519290685,38.054409594266474
2634,60,24,304.37823954942917,-84.50239356971024,38.054402331763974
2635,60,25,318.9779996661117,-84.50205194663647,38.05439506826983
2636,60,26,333.5777597827944,-84.50171032368554,38.054387803784046
2637,60,27,348.177519899477,-84.5013687008575,38.05438053830662
2638,61,2,327.0685224478937,-84.5099001505504,38.054832006257236
2639,61,3,302.544049454009,-84.50955852352482,38.0548247645096
2640,61,4,278.1772141656424,-84.50921689662174,38.054817521770275
2641,61,5,254.89130285945066,-84.50887526984116,38.05481027803928
2642,61,6,233.1449979429512,-84.50853364318309,38.05480303331661
2643,61,7,213.4094746215576,-84.50819201664757,38.05479578760226
2644,61,8,196.29217419622145,-84.50785039023461,38.05478854089626
2645,61,9,182.53117937248493,-84.50750876394422,38.05478129319858
2646,61,10,172.92959618162757,-84.50716713777642,38.054774044509216
2647,61,11,168.20124561955924,-84.50682551173121,38.054766794828204
2648,61,12,168.75625268535032,-84.50648388580863,38.05475954415552
2649,61,13,174.54422537807525,-84.5061422600087,38.05475229249117
2650,61,14,185.07485081788624,-84.50580063433141,38.05474503983516
2651,61,15,199.18816461040848,-84.50545900877681,38.05473778618749
2652,61,16,213.7879247270911,-84.50511738334488,38.054730531548145
2653,61,17,228.3876848437737,-84.50477575803566,38.05472327591714
2654,61,18,242.98744496045634,-84.50443413284917,38.054716019294474
2655,61,19,257.587205077139,-84.50409250778543,38.05470876168015
2656,61,20,272.18696519382155,-84.50375088284443,38.05470150307417
2657,61,21,286.7867253105042,-84.50340925802621,38.05469424347654
2658,61,22,301.3864854271868,-84.50306763333076,38.05468698288725
2659,61,23,315.9862455438695,-84.50272600875813,38.05467972130631
2660,61,24,330.586005660552,-84.50238438430833,38.05467245873371
2661,61,25,345.1857657772347,-84.50204275998136,38.054665195169456
2662,62,2,344.3471284209524,-84.50989099259677,38.05510213475257
2663,62,3,320.25365938519815,-84.50954936431793,38.055094892935024
2664,62,4,297.2363035398621,-84.5092077361616,38.0550876501258
