fid,row_index,col_index,distance,x,y
1936,44,72,151.32146817117578,127.09914713572353,37.62885346907413
1937,44,73,170.64694350740572,127.09948693789956,37.628858944757475
1938,44,74,186.68718547094295,127.09982674016754,37.62886441946292
1939,44,75,202.72742743448018,127.10016654252749,37.62886989319045
1940,44,76,218.76766939801743,127.1005063449794,37.62887536594007
1941,44,77,234.80791136155463,127.10084614752323,37.62888083771178
1942,44,78,250.8481533250919,127.10118595015896,37.62888630850558
1943,44,79,267.1662425722675,127.10152575288662,37.628891778321474
1944,44,80,285.4073361963716,127.10186555570611,37.62889724715945
1945,44,81,305.51087368411896,127.10220535861748,37.628902715019514
1946,44,82,326.77434171907396,127.1025451616207,37.62890818190166
1947,44,83,348.09247250451097,127.10288496471573,37.628913647805895
1948,45,52,326.4367855318481,127.092344201509,37.62901400387077
1949,45,53,300.092704605936,127.0926840030711,37.629019499165366
1950,45,54,273.74862368002385,127.0930238047255,37.62902499348206
1951,45,55,247.5863637805103,127.09336360647218,37.62903048682086
1952,45,56,221.86758264909213,127.09370340831116,37.62903597918175
1953,45,57,196.1505426571778,127.09404321024239,37.62904147056474
1954,45,58,170.4335026652634,127.09438301226584,37.62904696096983
1955,45,59,144.71646267334904,127.09472281438151,37.629052450397005
1956,45,60,118.99942268143468,127.0950626165894,37.62905793884628
1957,45,61,93.2823826895203,127.0954024188895,37.62906342631764
1958,45,62,67.56534269760593,127.09574222128174,37.62906891281111
1959,45,63,41.848302705691566,127.09608202376616,37.62907439832666
1960,45,64,16.131262713777197,127.09642182634272,37.6290798828643
1961,45,65,0.0,127.09676162901138,37.629085366424036
1962,45,66,0.0,127.09710143177217,37.62909084900586
1963,45,67,8.212499637579178,127.09744123462505,37.62909633060977
1964,45,68,33.655170982017324,127.09778103757,37.62910181123577
1965,45,69,59.09784232645547,127.09812084060702,37.62910729088386
1966,45,70,84.54051367089362,127.09846064373608,37.629112769554034
1967,45,71,109.98318501533177,127.09880044695714,37.629118247246296
1968,45,72,129.25496318628876,127.09914025027022,37.62912372396064
1969,45,73,145.295205149826,127.09948005367531,37.629129199697054
1970,45,74,161.33544711336324,127.09981985717236,37.62913467445557
1971,45,75,177.37568907690047,127.1001596607614,37.62914014823616
1972,45,76,193.41593104043767,127.10049946444235,37.62914562103883
1973,45,77,209.45617300397492,127.10083926821525,37.629151092863594
1974,45,78,225.514676470601,127.10117907208006,37.629156563710424
1975,45,79,243.17980115166813,127.10151887603675,37.629162033579334
1976,45,80,263.0892663578084,127.10185868008534,37.62916750247033
1977,45,81,284.34845643878356,127.10219848422575,37.629172970383394
1978,45,82,305.66658722422056,127.10253828845806,37.62917843731854
1979,45,83,326.98471800965757,127.10287809278216,37.62918390327576
1980,45,84,348.3028487950945,127.10321789719809,37.629189368255055
1981,46,52,340.7891163588947,127.0923372913825,37.629284257680204
1982,46,53,314.52577572488207,127.09267709417364,37.629289753028075
1983,46,54,288.7494409215382,127.0930168970571,37.62929524739803
1984,46,55,263.03240092962386,127.09335670003286,37.62930074079008
1985,46,56,237.3153609377095,127.09369650310087,37.629306233204204
1986,46,57,211.5983209457951,127.09403630626115,37.629311724640424
1987,46,58,185.88128095388075,127.09437610951366,37.62931721509874
1988,46,59,160.16424096196636,127.0947159128584,37.62932270457913
1989,46,60,134.447200970052,127.09505571629533,37.6293281930816
1990,46,61,108.73016097813765,127.09539551982448,37.62933368060616
1991,46,62,83.01312098622327,127.09573532344578,37.62933916715281
1992,46,63,57.2960809943089,127.09607512715927,37.62934465272153
1993,46,64,32.650276977300834,127.0964149309649,37.629350137312336
1994,46,65,8.280564969568058,127.09675473486263,37.62935562092523
1995,46,66,0.0,127.09709453885247,37.6293611035602
1996,46,67,0.0,127.09743434293442,37.62936658521725
1997,46,68,17.75955917061145,127.09777414710845,37.62937206589637
1998,46,69,43.2022305150496,127.09811395137451,37.629377545597585
1999,46,70,68.64490185948775,127.09845375573263,37.62938302432086
2000,46,71,87.8629828651718,127.0987935601828,37.62938850206621
2001,46,72,103.90322482870904,127.09913336472496,37.62939397883365
2002,46,73,119.94346679224627,127.0994731693591,37.62939945462316
2003,46,74,135.9837087557835,127.09981297408525,37.62940492943475
2004,46,75,152.02395071932074,127.10015277890334,37.62941040326839
2005,46,76,168.06419268285796,127.10049258381338,37.62941587612411
2006,46,77,184.1044346463952,127.10083238881535,37.629421348001905
2007,46,78,201.0360261784465,127.10117219390925,37.62942681890177
2008,46,79,220.6695044770483,127.10151199909502,37.62943228882371
2009,46,80,241.9225711584932,127.10185180437269,37.62943775776771
2010,46,81,263.24070194393016,127.10219160974219,37.62944322573378
2011,46,82,284.55883272936717,127.10253141520357,37.62944869272192
2012,46,83,305.8769635148041,127.10287122075677,37.629454158732116
2013,46,84,327.1950943002411,127.1032110264018,37.6294596237644
2014,46,85,348.51322508567813,127.1035508321386,37.62946508781873
2015,47,53,329.91425920206996,127.09267018518388,37.6295600068773
2016,47,54,304.19721921015554,127.09300998929642,37.629565501300505
2017,47,55,278.4801792182412,127.09334979350123,37.62957099474581
2018,47,56,252.7631392263268,127.09368959779832,37.62957648721318
2019,47,57,227.04609923441245,127.09402940218766,37.629581978702625
2020,47,58,201.3290592424981,127.09436920666924,37.629587469214165
2021,47,59,175.61201925058373,127.09470901124305,37.62959295874776
2022,47,60,149.89497925866934,127.09504881590908,37.629598447303444
2023,47,61,124.17793926675498,127.0953886206673,37.629603934881196
2024,47,62,98.88590448552917,127.09572842551769,37.62960942148102
2025,47,63,74.5161924777964,127.09606823046022,37.629614907102926
2026,47,64,50.14648047006363,127.09640803549495,37.629620391746904
2027,47,65,25.776768462330853,127.09674784062175,37.62962587541294
2028,47,66,1.407056454598083,127.09708764584067,37.62963135810105
2029,47,67,0.0,127.09742745115172,37.62963683981125
2030,47,68,1.863947359205573,127.09776725655482,37.6296423205435
2031,47,69,27.30661870364372,127.09810706204998,37.62964780029781
2032,47,70,46.471002544054855,127.0984468676372,37.62965327907421
2033,47,71,62.51124450759208,127.09878667331643,37.629658756872665
2034,47,72,78.55148647112931,127.09912647908767,37.629664233693184
2035,47,73,94.59172843466655,127.09946628495092,37.629669709535776
2036,47,74,110.63197039820376,127.09980609090616,37.629675184400426
2037,47,75,126.672212361741,127.10014589695334,37.629680658287135
2038,47,76,142.71245432527823,127.10048570309247,37.62968613119592
2039,47,77,159.0426105013282,127.10082550932356,37.62969160312675
2040,47,78,178.2529055572509,127.10116531564653,37.62969707407965
2041,47,79,199.4966858782028,127.1015051220614,37.62970254405461
2042,47,80,220.81481666363976,127.10184492856817,37.629708013051626
2043,47,81,242.13294744907677,127.10218473516679,37.6297134810707
2044,47,82,263.4510782345138,127.10252454185728,37.62971894811183
2045,47,83,284.7692090199507,127.10286434863956,37.62972441417502
2046,47,84,306.0873398053877,127.10320415551368,37.62972987926027
2047,47,85,327.40547059082473,127.1035439624796,37.62973534336757
2048,47,86,343.91709091837976,127.1038837695373,37.62974080649692
2049,48,53,345.3620374906872,127.09266327610185,37.62983026071302
2050,48,54,319.6449974987729,127.09300308144344,37.6298357551895
2051,48,55,293.9279575068585,127.09334288687734,37.62984124868804
2052,48,56,268.21091751494413,127.0936826924035,37.629846741208645
2053,48,57,242.4938775230298,127.09402249802194,37.629852232751325
2054,48,58,216.7768375311154,127.09436230373262,37.62985772331608
2055,48,59,191.05979753920104,127.0947021095355,37.629863212902904
2056,48,60,165.39242407427326,127.09504191543063,37.62986870151178
2057,48,61,140.75181998602474,127.09538172141792,37.62987418914273
2058,48,62,116.38210797829196,127.09572152749742,37.629879675795756
2059,48,63,92.0123959705592,127.09606133366907,37.62988516147083
2060,48,64,67.64268396282642,127.09640113993285,37.62989064616797
2061,48,65,43.27297195509365,127.09674094628878,37.62989612988716
2062,48,66,18.903259947360883,127.0970807527368,37.62990161262842
2063,48,67,0.0,127.09742055927691,37.62990709439175
2064,48,68,0.0,127.09776036590914,37.62991257517713
2065,48,69,5.079022222937894,127.09810017263338,37.62991805498457
2066,48,70,21.11926418647512,127.0984399794497,37.62992353381407
2067,48,71,37.15950615001235,127.09877978635804,37.629929011665624
2068,48,72,53.19974811354958,127.09911959335841,37.62993448853923
2069,48,73,69.23999007708682,127.09945940045077,37.6299399644349
2070,48,74,85.28023204062404,127.09979920763512,37.629945439352625
2071,48,75,101.32047400416127,127.1001390149114,37.6299509132924
2072,48,76,117.3610671753344,127.10047882227965,37.629956386254214
2073,48,77,135.84243252039613,127.1008186297398,37.629961858238104
2074,48,78,157.07080059791244,127.10115843729193,37.629967329244025
2075,48,79,178.38893138334942,127.10149824493591,37.62997279927202
2076,48,80,199.7070621687864,127.1018380526718,37.62997826832205
2077,48,81,221.0251929542234,127.10217786049954,37.62998373639413
2078,48,82,242.34332373966035,127.10251766841913,37.62998920348825
2079,48,83,263.6614545250973,127.10285747643053,37.62999466960443
2080,48,84,284.97958531053433,127.10319728453379,37.63000013474265
2081,48,85,302.7139642650866,127.10353709272884,37.63000559890292
2082,48,86,318.2582962841727,127.10387690101567,37.63001106208524
2083,48,87,333.8026283032587,127.10421670939424,37.630016524289594
2084,48,88,349.35396951390385,127.10455651786458,37.63002198551599
2085,49,54,335.0927757873902,127.09299617349816,37.63010600906499
2086,49,55,309.37573579547586,127.09333598016117,37.630111502616785
2087,49,56,283.6586958035615,127.09367578691644,37.63011699519064
2088,49,57,257.94165581164714,127.09401559376397,37.63012248678656
2089,49,58,232.22461581973275,127.09435540070376,37.63012797740453
2090,49,59,207.00363486891948,127.09469520773577,37.63013346704456
2091,49,60,182.6177354865203,127.09503501485997,37.63013895570664
2092,49,61,158.24802347878756,127.09537482207641,37.63014444339078
2093,49,62,133.87831147105476,127.09571462938499,37.63014993009699
2094,49,63,109.508599463322,127.09605443678574,37.630155415825236
2095,49,64,85.13888745558923,127.09639424427863,37.63016090057555
2096,49,65,60.769175447856455,127.09673405186368,37.630166384347895
2097,49,66,39.09882361196465,127.09707385954081,37.63017186714231
2098,49,67,20.43270193175668,127.09741366731005,37.63017734895877
2099,49,68,1.766580251548705,127.09775347517139,37.63018282979727
2100,49,69,0.0,127.09809328312475,37.63018830965784
2101,49,70,0.0,127.0984330911702,37.63019378854044
2102,49,71,11.807767792432625,127.09877289930765,37.630199266445096
2103,49,72,27.84800975596985,127.09911270753715,37.6302047433718
2104,49,73,43.88825171950708,127.09945251585862,37.63021021932055
2105,49,74,59.92849368304432,127.09979232427207,37.630215694291344
2106,49,75,75.96873564658154,127.10013213277749,37.63022116828418
2107,49,76,93.44642639777372,127.10047194137489,37.63022664129905
2108,49,77,114.64491531762204,127.10081175006418,37.63023211333598
2109,49,78,135.963046103059,127.10115155884542,37.63023758439495
2110,49,79,157.28117688849602,127.10149136771854,37.63024305447595
2111,49,80,178.599307673933,127.10183117668355,37.63024852357899
2112,49,81,199.91743845937,127.10217098574041,37.630253991704066
2113,49,82,221.23556924480695,127.10251079488914,37.6302594588512
2114,49,83,242.55370003024396,127.1028506041297,37.63026492502036
2115,49,84,261.5108376117934,127.10319041346209,37.63027039021156
2116,49,85,277.05516963087945,127.10353022288628,37.630275854424795
2117,49,86,292.59950164996553,127.10387003240224,37.630281317660064
2118,49,87,308.14383366905156,127.10420984200998,37.63028677991738
2119,49,88,323.7143144680011,127.10454965170945,37.630292241196706
2120,49,89,339.2901961164701,127.10488946150068,37.630297701498066
2121,50,54,350.54055407600754,127.09298926546062,37.63037626292699
2122,50,55,324.8235140840932,127.09332907335272,37.63038175653203
2123,50,56,299.10647409217876,127.09366888133711,37.630387249159135
2124,50,57,273.5423001708033,127.09400868941376,37.63039274080829
2125,50,58,248.85336299474864,127.09434849758267,37.63039823147948
2126,50,59,224.48365098701584,127.09468830584379,37.63040372117272
2127,50,60,200.11393897928306,127.09502811419712,37.63040920988801
2128,50,61,175.7442269715503,127.09536792264267,37.63041469762535
2129,50,62,151.37451496381757,127.0957077311804,37.63042018438474
2130,50,63,127.00480295608479,127.09604753981029,37.63042567016617
2131,50,64,102.7263377665986,127.0963873485323,37.630431154969635
2132,50,65,81.2514655781971,127.09672715734646,37.63043663879514
2133,50,66,62.58447670954041,127.09706696625273,37.6304421216427
2134,50,67,43.91835502933243,127.0974067752511,37.6304476035123
2135,50,68,25.252233349124463,127.09774658434155,37.63045308440394
2136,50,69,6.58611166891649,127.09808639352407,37.630458564317614
2137,50,70,0.0,127.09842620279865,37.63046404325334
2138,50,71,0.0,127.09876601216526,37.63046952121109
2139,50,72,2.496271398390132,127.09910582162387,37.63047499819088
2140,50,73,18.536513361927362,127.09944563117449,37.6304804741927
2141,50,74,34.57675532546459,127.09978544081709,37.63048594921658
2142,50,75,51.1009074280556,127.10012525055167,37.63049142326247
2143,50,76,72.21903003733165,127.10046506037818,37.630496896330406
2144,50,77,93.53716082276864,127.10080487029663,37.63050236842037
2145,50,78,114.85529160820562,127.10114468030702,37.63050783953237
2146,50,79,136.1734223936426,127.10148449040926,37.6305133096664
2147,50,80,157.4915531790796,127.10182430060343,37.630518778822456
2148,50,81,178.80968396451658,127.10216411088946,37.63052424700055
2149,50,82,200.12781474995356,127.10250392126734,37.63052971420066
2150,50,83,220.30771095850025,127.10284373173707,37.63053518042281
2151,50,84,235.8520429775863,127.1031835422986,37.630540645667
2152,50,85,251.3963749966724,127.10352335295192,37.6305461099332
2153,50,86,266.94070701575845,127.10386316369706,37.63055157322142
2154,50,87,282.49877777362934,127.10420297453395,37.63055703553167
2155,50,88,298.0746594220983,127.10454278546258,37.630562496863945
2156,50,89,313.65054107056733,127.10488259648298,37.63056795721825
2157,50,90,329.22642271903635,127.10522240759508,37.63057341659457
2158,50,91,344.8023043675053,127.1055622187989,37.63057887499291
2159,51,55,340.2943947768208,127.093322166452,37.63065201043379
2160,51,56,315.15272629395827,127.09366197566551,37.630657503114136
2161,51,57,290.7192784952442,127.0940017849713,37.63066299481652
2162,51,58,266.3495664875114,127.09434159436934,37.63066848554094
2163,51,59,241.97985447977862,127.0946814038596,37.6306739752874
2164,51,60,217.61014247204585,127.09502121344208,37.63067946405589
2165,51,61,193.2404304643131,127.09536102311677,37.630684951846426
2166,51,62,168.87071845658033,127.09570083288364,37.630690438658995
