fid,row_index,col_index,distance,x,y
1347,24,33,84.15110956763124,-99.19955574602187,19.44242305894549
1348,24,34,79.65575920917311,-99.19926994802431,19.442423373031108
1349,24,35,75.16040885071499,-99.19898415002122,19.44242368666658
1350,24,36,70.66505849225688,-99.1986983520126,19.442423999851915
1351,24,37,66.16970813379875,-99.19841255399847,19.44242431258711
1352,24,38,61.674357775340646,-99.1981267559788,19.442424624872164
1353,24,39,57.179007416882534,-99.19784095795366,19.44242493670707
1354,24,40,53.13309201048648,-99.19755515992301,19.442425248091844
1355,24,41,50.57105777013569,-99.19726936188688,19.44242555902648
1356,24,42,48.009023529784905,-99.19698356384528,19.442425869510974
1357,24,43,45.44698928943413,-99.1966977657982,19.442426179545325
1358,24,44,42.884955049083345,-99.19641196774565,19.442426489129534
1359,24,45,40.32292080873256,-99.19612616968766,19.442426798263604
1360,24,46,37.76088656838177,-99.19584037162421,19.442427106947537
1361,24,47,35.198852328030995,-99.19555457355533,19.442427415181328
1362,24,48,32.636818087680204,-99.19526877548101,19.442427722964972
1363,24,49,30.074783847329424,-99.19498297740128,19.44242803029848
1364,24,50,27.512749606978637,-99.19469717931614,19.44242833718185
1365,24,51,25.023621753198707,-99.19441138122558,19.44242864361508
1366,24,52,22.55393550929271,-99.19412558312962,19.442428949598163
1367,24,53,20.08424926538672,-99.19383978502827,19.44242925513111
1368,24,54,17.614563021480727,-99.19355398692154,19.442429560213913
1369,24,55,15.144876777574735,-99.19326818880944,19.442429864846584
1370,24,56,12.67519053366874,-99.19298239069195,19.442430169029105
1371,24,57,10.205504289762745,-99.19269659256913,19.44243047276149
1372,24,58,7.735818045856751,-99.19241079444095,19.442430776043732
1373,24,59,5.266131801950758,-99.19212499630741,19.442431078875828
1374,24,60,2.7964455580447636,-99.19183919816857,19.44243138125779
1375,24,61,0.4306586847083763,-99.19155340002436,19.442431683189607
1376,24,62,0.0,-99.19126760187486,19.442431984671284
1377,24,63,0.0,-99.19098180372004,19.442432285702818
1378,24,64,0.0,-99.19069600555991,19.44243258628422
1379,24,65,0.0,-99.19041020739449,19.442432886415475
1380,24,66,0.0,-99.19012440922378,19.442433186096583
1381,24,67,0.0,-99.18983861104779,19.44243348532756
1382,24,68,1.271380830331808,-99.18955281286654,19.44243378410839
1383,24,69,4.248631569480224,-99.18926701468001,19.442434082439075
1384,24,70,7.22588230862864,-99.18898121648824,19.44243438031962
1385,24,71,10.203133047777056,-99.1886954182912,19.44243467775003
1386,24,72,12.977260747640802,-99.18840962008893,19.442434974730297
1387,24,73,15.50852462088826,-99.18812382188143,19.44243527126042
1388,24,74,18.039788494135717,-99.1878380236687,19.4424355673404
1389,24,75,20.571052367383174,-99.18755222545077,19.442435862970243
1390,24,76,23.102316240630635,-99.18726642722761,19.44243615814994
1391,24,77,30.90907660333191,-99.18698062899928,19.442436452879498
1392,24,78,40.31289440288636,-99.18669483076573,19.442436747158908
1393,24,79,49.7167122024408,-99.186409032527,19.44243704098819
1394,24,80,59.30863864989884,-99.18612323428309,19.44243733436732
1395,24,81,76.08255678442077,-99.18583743603402,19.44243762729631
1396,24,82,96.06582627471798,-99.1855516377798,19.442437919775156
1397,24,83,116.0490957650152,-99.1852658395204,19.442438211803864
1398,24,84,136.0323652553124,-99.18498004125587,19.44243850338243
1399,24,85,156.01563474560962,-99.1846942429862,19.44243879451085
1400,24,86,175.99890423590682,-99.18440844471141,19.442439085189132
1401,24,87,195.98217372620402,-99.18412264643148,19.442439375417273
1402,24,88,215.84522498543623,-99.18383684814644,19.442439665195266
1403,24,89,235.31289947333954,-99.1835510498563,19.442439954523124
1404,24,90,254.78057396124285,-99.18326525156107,19.44244024340084
1405,24,91,274.2482484491462,-99.18297945326076,19.442440531828407
1406,24,92,293.7159229370495,-99.18269365495534,19.44244081980584
1407,24,93,313.18359742495284,-99.18240785664486,19.44244110733312
1408,24,94,332.65127191285615,-99.18212205832931,19.442441394410267
1409,25,8,346.9090197725045,-99.20670103733697,19.442686176228815
1410,25,9,327.0377179035554,-99.20641523900582,19.442686501572812
1411,25,10,307.3858504679442,-99.20612944066893,19.442686826466655
1412,25,11,289.3103179177318,-99.20584364232631,19.442687150910363
1413,25,12,273.3401892137649,-99.20555784397799,19.442687474903916
1414,25,13,259.8639221307462,-99.20527204562396,19.44268779844733
1415,25,14,247.86833008359685,-99.20498624726422,19.4426881215406
1416,25,15,235.8744645792021,-99.20470044889879,19.44268844418372
1417,25,16,223.88059907480744,-99.20441465052768,19.442688766376694
1418,25,17,211.8867335704127,-99.20412885215089,19.442689088119522
1419,25,18,199.892868066018,-99.20384305376842,19.4426894094122
1420,25,19,188.35044434096872,-99.2035572553803,19.44268973025473
1421,25,20,180.22246763949298,-99.20327145698653,19.442690050647126
1422,25,21,173.0420705376453,-99.20298565858711,19.442690370589368
1423,25,22,165.8616734357976,-99.20269986018205,19.442690690081456
1424,25,23,158.6812763339499,-99.20241406177138,19.442691009123408
1425,25,24,151.50087923210225,-99.20212826335508,19.44269132771521
1426,25,25,144.32048213025456,-99.20184246493315,19.44269164585687
1427,25,26,138.8685093632299,-99.20155666650562,19.44269196354838
1428,25,27,135.83535163646673,-99.2012708680725,19.442692280789743
1429,25,28,132.8021939097036,-99.20098506963379,19.44269259758096
1430,25,29,129.76903618294043,-99.2006992711895,19.442692913922027
1431,25,30,126.73587845617729,-99.20041347273964,19.442693229812953
1432,25,31,122.80309523909234,-99.2001276742842,19.442693545253732
1433,25,32,118.30774488063423,-99.19984187582322,19.44269386024436
1434,25,33,113.81239452217609,-99.19955607735668,19.442694174784844
1435,25,34,109.31704416371798,-99.1992702788846,19.442694488875183
1436,25,35,104.82169380525987,-99.19898448040698,19.442694802515373
1437,25,36,100.32634344680174,-99.19869868192384,19.442695115705412
1438,25,37,95.83099308834363,-99.19841288343517,19.442695428445308
1439,25,38,91.33564272988552,-99.198127084941,19.442695740735054
1440,25,39,86.84029237142741,-99.19784128644135,19.442696052574657
1441,25,40,83.02349148174264,-99.19755548793617,19.442696363964107
1442,25,41,80.46145724139184,-99.19726968942553,19.44269667490342
1443,25,42,77.89942300104106,-99.1969838909094,19.44269698539258
1444,25,43,75.33738876069029,-99.19669809238778,19.44269729543159
1445,25,44,72.77535452033949,-99.19641229386072,19.442697605020456
1446,25,45,70.21332027998871,-99.19612649532822,19.44269791415918
1447,25,46,67.65128603963792,-99.19584069679024,19.442698222847753
1448,25,47,65.08925179928714,-99.19555489824684,19.442698531086172
1449,25,48,62.527217558936364,-99.19526909969801,19.44269883887445
1450,25,49,59.965183318585574,-99.19498330114375,19.44269914621258
1451,25,50,57.40314907823479,-99.19469750258408,19.442699453100563
1452,25,51,54.921793099564724,-99.194411704019,19.4426997595384
1453,25,52,52.452106855658734,-99.19412590544853,19.442700065526086
1454,25,53,49.982420611752744,-99.19384010687264,19.442700371063626
1455,25,54,47.51273436784675,-99.1935543082914,19.442700676151016
1456,25,55,45.04304812394076,-99.19326850970478,19.442700980788267
1457,25,56,42.57336188003475,-99.19298271111278,19.442701284975364
1458,25,57,40.10367563612876,-99.19269691251543,19.44270158871231
1459,25,58,37.63398939222276,-99.19241111391273,19.44270189199911
1460,25,59,35.164303148316776,-99.19212531530468,19.442702194835764
1461,25,60,32.69461690441078,-99.19183951669129,19.442702497222268
1462,25,61,30.337977007736306,-99.19155371807258,19.44270279915863
1463,25,62,27.981642836809332,-99.19126791944855,19.442703100644838
1464,25,63,25.625308665882358,-99.19098212081921,19.4427034016809
1465,25,64,23.268974494955383,-99.19069632218456,19.44270370226682
1466,25,65,20.912640324028413,-99.19041052354463,19.442704002402582
1467,25,66,18.556306153101442,-99.19012472489939,19.4427043020882
1468,25,67,16.19997198217447,-99.18983892624888,19.442704601323673
1469,25,68,13.843637811247499,-99.18955312759309,19.442704900108996
1470,25,69,11.48730364032053,-99.18926732893205,19.442705198444177
1471,25,70,9.130969469393559,-99.18898153026575,19.442705496329197
1472,25,71,6.7746352984665865,-99.1886957315942,19.442705793764073
1473,25,72,4.418301127539615,-99.18840993291741,19.442706090748807
1474,25,73,1.5605337495859704,-99.18812413423538,19.44270638728339
1475,25,74,0.0,-99.18783833554814,19.442706683367817
1476,25,75,0.0,-99.18755253685568,19.442706979002107
1477,25,76,0.0,-99.187266738158,19.442707274186247
1478,25,77,2.421040328558896,-99.18698093945514,19.442707568920234
1479,25,78,11.824858128113343,-99.18669514074706,19.442707863204078
1480,25,79,21.228675927667787,-99.18640934203383,19.442708157037767
1481,25,80,33.72365455495489,-99.18612354331539,19.44270845042131
1482,25,81,53.70692404525211,-99.1858377445918,19.442708743354704
1483,25,82,73.6901935355493,-99.18555194586304,19.442709035837947
1484,25,83,93.67346302584652,-99.18526614712913,19.442709327871047
1485,25,84,113.65673251614373,-99.18498034839007,19.442709619453996
1486,25,85,133.64000200644094,-99.18469454964588,19.442709910586796
1487,25,86,153.62327149673814,-99.18440875089655,19.442710201269445
1488,25,87,173.5519146896734,-99.18412295214212,19.44271049150195
1489,25,88,193.0195891775767,-99.18383715338257,19.442710781284305
1490,25,89,212.48726366548004,-99.1835513546179,19.44271107061651
1491,25,90,231.95493815338335,-99.18326555584815,19.442711359498567
1492,25,91,251.42261264128666,-99.1829797570733,19.442711647930476
1493,25,92,270.89028712918997,-99.18269395829337,19.442711935912236
1494,25,93,290.3579616170933,-99.18240815950837,19.442712223443845
1495,25,94,309.8256361049966,-99.18212236071831,19.4427125105253
1496,25,95,329.2933105928999,-99.18183656192318,19.44271279715662
1497,25,96,348.7609850808032,-99.181550763123,19.44271308333778
1498,26,9,349.62892948316795,-99.20641558173482,19.442957617288695
1499,26,10,331.14164237876173,-99.20612978292341,19.442957942187434
1500,26,11,314.43470912585565,-99.20584398410628,19.442958266636012
1501,26,12,299.8059126982308,-99.20555818528342,19.442958590634444
1502,26,13,287.3603262565023,-99.20527238645485,19.44295891418272
1503,26,14,275.36646075210757,-99.2049865876206,19.44295923728084
1504,26,15,263.37259524771287,-99.20470078878064,19.442959559928813
1505,26,16,251.37872974331816,-99.204414989935,19.442959882126633
1506,26,17,239.38486423892343,-99.20412919108368,19.442960203874296
1507,26,18,227.39099873452875,-99.2038433922267,19.442960525171806
1508,26,19,216.84616807923078,-99.20355759336404,19.442960846019165
1509,26,20,209.35049361894752,-99.20327179449575,19.442961166416367
1510,26,21,202.17009651709984,-99.2029859956218,19.442961486363423
1511,26,22,194.98969941525212,-99.20270019674221,19.442961805860325
1512,26,23,187.80930231340443,-99.202414397857,19.44296212490707
1513,26,24,180.62890521155674,-99.20212859896617,19.442962443503657
1514,26,25,173.4485143256722,-99.20184280006971,19.4429627616501
1515,26,26,168.7147813951701,-99.20155700116767,19.44296307934639
1516,26,27,165.68162366840693,-99.20127120226002,19.442963396592525
1517,26,28,162.6484659416438,-99.20098540334678,19.4429637133885
1518,26,29,159.61530821488068,-99.20069960442795,19.442964029734327
1519,26,30,156.58215048811752,-99.20041380550357,19.442964345630003
1520,26,31,152.46438019363723,-99.2001280065736,19.442964661075525
1521,26,32,147.9690298351791,-99.19984220763808,19.44296497607089
1522,26,33,143.47367947672097,-99.19955640869702,19.4429652906161
1523,26,34,138.97832911826285,-99.19927060975041,19.44296560471116
1524,26,35,134.48297875980475,-99.19898481079827,19.442965918356066
1525,26,36,129.98762840134663,-99.19869901184059,19.442966231550816
1526,26,37,125.49227804288851,-99.19841321287741,19.442966544295412
1527,26,38,120.99692768443039,-99.19812741390871,19.44296685658986
1528,26,39,116.50157732597228,-99.1978416149345,19.442967168434148
1529,26,40,112.91389095299878,-99.19755581595481,19.442967479828283
1530,26,41,110.35185671264799,-99.19727001696964,19.44296779077227
1531,26,42,107.78982247229719,-99.19698421797898,19.4429681012661
1532,26,43,105.22778823194642,-99.19669841898285,19.44296841130977
1533,26,44,102.66575399159564,-99.19641261998126,19.44296872090329
1534,26,45,100.10371975124485,-99.19612682097421,19.442969030046655
1535,26,46,97.54168551089407,-99.19584102196171,19.44296933873988
1536,26,47,94.97965127054327,-99.19555522294378,19.442969646982935
1537,26,48,92.4176170301925,-99.19526942392042,19.442969954775837
1538,26,49,89.8555827898417,-99.19498362489163,19.442970262118582
1539,26,50,87.29354854949094,-99.19469782585743,19.442970569011184
1540,26,51,84.81996444593074,-99.19441202681783,19.44297087545363
1541,26,52,82.35027820202474,-99.19412622777283,19.442971181445913
1542,26,53,79.88059195811874,-99.19384042872241,19.442971486988046
1543,26,54,77.41090571421275,-99.19355462966665,19.44297179208003
1544,26,55,74.94121947030675,-99.19326883060549,19.44297209672185
1545,26,56,72.47153322640077,-99.19298303153897,19.442972400913522
1546,26,57,70.00184698249477,-99.19269723246707,19.44297270465504
1547,26,58,67.53216073858877,-99.19241143338984,19.4429730079464
1548,26,59,65.06247449468279,-99.19212563430726,19.44297331078761
1549,26,60,62.60162950169121,-99.19183983521935,19.44297361317866
1550,26,61,60.245295330764236,-99.19155403612612,19.44297391511956
1551,26,62,57.888961159837265,-99.19126823702756,19.4429742166103
1552,26,63,55.53262698891029,-99.19098243792368,19.442974517650892
1553,26,64,53.17629281798332,-99.1906966388145,19.44297481824132
1554,26,65,50.81995864705635,-99.19041083970002,19.442975118381607
1555,26,66,48.46362447612938,-99.19012504058027,19.44297541807173
1556,26,67,46.107290305202405,-99.18983924145523,19.4429757173117
1557,26,68,43.750956134275434,-99.18955344232492,19.442976016101515
1558,26,69,41.39462196334846,-99.18926764318935,19.442976314441175
1559,26,70,39.038287792421485,-99.18898184404851,19.442976612330682
1560,26,71,36.68195362149452,-99.18869604490243,19.442976909770028
1561,26,72,34.325619450567544,-99.18841024575111,19.442977206759224
1562,26,73,31.409659403903934,-99.18812444659456,19.44297750329827
1563,26,74,28.404713868168333,-99.18783864743278,19.44297779938715
1564,26,75,25.39976833243273,-99.1875528482658,19.442978095025882
1565,26,76,21.072512509786613,-99.18726704909359,19.44297839021446
1566,26,77,12.799665207840562,-99.18698124991619,19.442978684952873
1567,26,78,4.526817905894509,-99.1866954507336,19.442978979241143
1568,26,79,0.0,-99.18640965154582,19.442979273079256
1569,26,80,11.348021815786222,-99.18612385235285,19.442979566467205
1570,26,81,31.331291306083433,-99.18583805315473,19.442979859405007
1571,26,82,51.31456079638063,-99.18555225395143,19.442980151892648
1572,26,83,71.29783028667785,-99.185266454743,19.44298044393014
1573,26,84,91.28109977697505,-99.18498065552942,19.44298073551747
1574,26,85,111.26436926727226,-99.1846948563107,19.442981026654646
1575,26,86,131.24763875756946,-99.18440905708684,19.442981317341673
1576,26,87,150.7262788818139,-99.18412325785786,19.442981607578538
1577,26,88,170.1939533697172,-99.18383745862378,19.44298189736525
1578,26,89,189.66162785762052,-99.18355165938459,19.4429821867018
1579,26,90,209.12930234552383,-99.1832658601403,19.44298247558821
1580,26,91,228.59697683342714,-99.18298006089093,19.44298276402445
1581,26,92,248.06465132133044,-99.18269426163647,19.442983052010543
1582,26,93,267.5323258092338,-99.18240846237694,19.44298333954647
1583,26,94,287.0000002971371,-99.18212266311232,19.44298362663225
1584,26,95,306.4676747850404,-99.18183686384268,19.442983913267874
1585,26,96,325.9353492729437,-99.18155106456797,19.44298419945334
1586,26,97,344.9584919875247,-99.18126526528822,19.44298448518865
